92663,99367
94672,92377
99625,99577
92591,91419
97256,92270
92062,97250
90996,91239
92585,95526
95641,96661
98852,92428
96302,93318
90427,90492
90831,93148
97147,93596
99935,94493
96885,93548
97574,95830
93923,95859
98798,90308
96773,96118
90146,91473
95364,97052
97097,92884
93865,94545
96569,99134
91567,91860
97337,95470
97620,95146
95645,93713
98542,98344
94905,91307
96750,99484
91379,92989
95050,94952
97636,92963
92332,98121
95026,93440
93965,96988
93983,98904
96752,93709
98535,97280
94151,96745
96189,90869
90930,90359
98108,96586
93259,92377
92055,98247
93770,91195
92114,98948
96610,91401
94102,95893
94495,94851
95604,92179
94889,91937
98320,91571
90877,95605
94314,98076
93856,95666
91117,93442
97752,91420
92303,90150
90625,92594
90365,96832
91086,95291
93390,91658
93950,99625
90976,98508
95404,99375
92601,94287
97168,95899
99671,93100
97578,95326
92419,98002
97455,98294
91796,90276
99360,92592
98571,90770
92713,90376
90261,90377
92305,91883
90351,99277
92195,95566
97239,97367
98448,90077
90003,91648
95654,97570
97342,92432
99655,99111
94292,96852
91812,98344
90912,95797
90222,90222
97785,93336
96693,97820
97752,98933
94632,91343
95975,94667
93878,97403
97071,94810
94845,90791
92206,94681
93554,99899
96242,99332
90016,91173
94651,96366
99980,94422
93093,95507
98565,96143
96486,90039
97322,96015
96685,98909
99790,95212
99487,95205
92181,94867
99373,92244
92274,98505
97716,97393
98182,91387
95996,96130
93600,90574
92505,96082
93081,94552
97326,91532
94605,96957
97507,92306
94694,99919
97803,94398
98803,90317
92195,94268
90782,97129
95232,96033
98300,98754
99818,95007
92216,95171
92490,92441
91313,95348
93460,97899
90906,92933
93360,98547
94270,96998
93261,93705
92971,94213
91618,91351
95053,92492
90440,90003
98675,90457
91807,94308
92506,93567
94981,93395
93662,95760
91779,91612
91518,98553
95128,91383
94885,96002
93071,95166
98037,99356
92787,92894
90135,92430
90548,95069
92097,94282
90129,98255
91044,93449
99650,97619
98977,94890
94137,96388
91179,95669
93591,98485
98797,94153
95314,95625
99319,94339
98998,99698
97689,98586
91408,97905
96533,96477
99745,95115
98596,99851
93340,98104
98050,94598
94645,90181
98889,95285
91542,96005
95289,92445
92779,96833
99906,98557
90019,97893
92009,94647
98615,96430
91778,93986
92997,96932
92220,97313
92511,94444
92747,98569
99152,92752
93895,98271
92693,94851
92816,92072
99626,95641
98967,98495
97767,93810
92516,99369
96238,93241
98767,97614
95500,97932
90696,95454
98520,93853
95834,99107
94242,92097
95711,96490
90945,97267
99587,90809
93861,99459
92582,92062
94858,96934
92016,92879
99539,94261
93904,98846
99021,93203
94805,93029
94556,90241
96237,98571
96113,91401
99569,95170
90847,92195
91212,94274
96789,99061
99257,99457
96096,93561
92813,90063
95233,90426
95101,99462
92415,98069
92946,96602
96972,98438
99249,94087
90136,90628
92264,90186
97627,92673
94812,95853
94444,99848
97414,97467
91094,93246
92517,93377
97358,95186
94607,96282
94290,93446
93533,98969
91028,90258
99268,95683
93648,95402
95503,93256
98197,95595
93510,97879
94781,92166
90199,95195
93068,98970
94174,94288
95002,95236
94260,92115
94194,94004
91703,94837
90836,97818
99193,99488
92119,92504
91537,95680
94791,98795
99745,93413
96611,93371
96697,90236
91502,94597
94617,95532
92449,90518
99041,93583
92467,94733
98918,91091
90976,90508
91277,92599
93886,98114
93279,92977
92646,90586
93136,99338
96099,93751
91498,93152
90671,95310
97485,96919
96171,95118
98693,93818
91220,93341
98226,91080
97362,93328
96950,98254
90782,95953
96617,97040
98509,94532
96774,93808
98799,97410
92415,96814
98830,93030
97949,93142
90636,97543
92516,91682
93644,91328
91434,99072
91552,95214
97890,94511
97891,96022
98808,98015
92615,92040
90317,90977
93616,99873
93200,95278
92574,99764
98937,96051
93438,94740
91783,92919
99134,98746
98163,97275
96393,95006
98915,96938
96225,94180
90533,91038
92353,95477
97905,90148
92567,92932
93305,92368
95724,93312
98171,93930
97437,96819
93633,93832
93882,94081
95492,92760
97509,94324
96928,96173
95897,92052
90705,90970
95145,98538
90952,94336
93749,97906
98958,99519
90214,93410
98725,97162
97975,93579
92944,98522
96188,96799
99173,94414
94061,91447
94205,91978
95525,95617
96977,94624
95231,97046
92195,90244
90794,91735
90152,97235
91184,99408
93114,92681
91569,95687
92266,94240
99328,99003
90516,91934
99571,90763
90536,98914
92275,96087
90166,96603
98218,90270
96766,90937
95942,90042
91726,99742
97943,93337
99050,91765
93721,92599
98486,93788
90455,97976
93849,96663
95690,92532
94592,94322
94787,92394
92222,93077
90952,97153
99055,98184
95583,96234
92385,90651
98852,98309
90466,99987
98937,94586
91072,91248
93643,97184
95103,92154
99688,96209
92301,97005
98553,91209
98596,96177
96640,92252
94577,92376
90316,90755
97397,98565
97518,96893
98699,93379
95992,91835
93997,92473
94854,93215
90463,93449
90006,94575
91780,95665
97273,95898
95984,99725
90658,93974
92382,91798
96194,98193
94264,95490
95239,93843
98057,92396
99192,99329
97121,93032
97021,96790
91674,92380
95800,99672
97425,96176
98441,95170
96047,93791
97710,92055
91818,90440
99603,92819
98260,90935
96090,90074
97561,99972
94887,90387
96475,94069
99502,99919
90454,92379
96847,91436
97148,95650
92622,95103
94638,97537
92811,94357
93068,90411
94632,90383
97972,99950
90307,99788
96804,99398
98482,97071
98169,97057
99364,95875
94491,92527
99309,93980
91266,99967
99939,90449
96539,97870
91005,95126
99239,93398
94925,97402
94855,92019
90308,96050
96646,99677
98883,98047
94794,95880
94465,92028
97828,90201
97374,92091
91477,93096
92353,96356
90444,94778
94268,95703
91085,90901
96588,94126
92710,93428
96636,93981
94015,94258
92240,99827
90996,90641
92397,96215
92677,99044
97999,95889
91571,99965
97353,97357
93762,91901
97090,90204
98589,97032
93399,97273
90546,90243
91842,93960
96080,91149
92581,97077
97616,94946
96619,95318
94253,95392
92578,97694
98615,99210
95769,98603
97552,94710
97930,93052
99613,91182
99535,98160
94170,96135
95163,91625
94976,96574
91731,90753
98670,92039
97588,96386
97650,98166
90743,90706
91307,94425
94482,95892
93178,94636
92686,97981
93545,93250
95403,94338
92536,95095
90663,91231
94258,91127
94347,98064
97368,93613
99606,98085
95605,93438
98511,97811
93632,91526
91554,94179
96594,95452
94114,94028
95301,98128
94793,96845
98116,92781
94715,90348
93503,98469
94139,99306
91016,94612
95917,93382
95841,92877
90353,91295
95560,93473
98224,99866
98076,92246
91591,95652
95579,96696
96212,94893
91016,93631
90045,94739
97564,99898
99225,97340
90422,99766
96390,95746
91783,91616
95132,93103
95871,99961
90234,98598
96360,91191
93141,96513
91601,97129
99903,98274
91154,93511
94118,96137
93719,90238
94968,96592
96482,99502
96367,92903
91407,98973
92571,99854
91946,98435
96088,90276
97034,98997
96877,99255
98032,93878
97703,90911
90426,98374
94552,98279
99959,99522
98400,92877
92659,94566
93047,97855
91493,92760
93426,99244
95232,98994
97683,98704
95221,95526
92288,91477
95145,99246
96018,90707
95289,93527
91332,92242
98643,93063
98019,93174
95281,96679
99384,91648
94756,92099
91884,98957
96980,91603
98061,97728
98019,97284
92166,96930
91954,97606
98105,90593
95894,98703
93042,92849
90392,97997
94934,94337
99543,94193
93823,92699
99909,95986
95972,90844
93358,99424
96337,98269
94633,98107
95177,94448
90055,94062
91334,90212
91290,94210
93376,93707
91589,96962
91649,92912
97261,97809
92975,96123
92121,94396
98694,95892
99370,95092
93631,95474
99130,97426
97211,94984
97155,98628
94387,96439
93542,98816
91705,95225
97319,94191
98071,97693
96157,93472
95612,90332
96179,93675
97413,96097
91976,99391
96810,95203
96643,97848
94163,90047
90573,98479
99036,95414
94813,94795
93802,95354
96830,99834
92361,92774
92652,94370
92919,91913
92412,98770
99157,90888
93467,96291
92210,91126
92165,92776
93544,92880
94563,93809
95415,94818
97560,99118
96768,91920
93406,98950
94546,97145
93401,94069
94819,97496
98780,91576
98220,97485
98119,94161
94625,91583
93573,92401
95968,90196
99807,91412
90946,93728
94007,94561
99133,92382
93933,90837
91946,97446
95334,98844
91454,96460
95592,95348
90743,91233
91432,95666
92981,91520
97039,97215
95026,95354
91875,97508
92171,94953
97268,94124
97085,92573
97881,97883
99298,95871
99379,92235
99520,97199
96644,98970
94818,92573
98435,94936
98110,97782
95562,91039
95003,94693
92292,95022
91824,90363
92966,95140
94069,93266
90033,94916
91945,97123
92997,94549
90461,90690
92040,94837
96457,95169
94921,99985
95618,98041
96775,92543
97548,98653
94158,97668
90898,98982
95274,95982
91550,96699
96377,97627
93423,92228
99756,90517
94177,91711
93765,90794
98312,90361
90910,99558
96127,91503
98672,95071
99644,95732
94158,93025
90361,99321
95488,94284
93075,93215
95027,91237
97918,90460
95460,95695
98431,90479
95293,91410
92649,99510
98162,93177
96762,94197
99709,94437
93375,95216
92513,90219
92667,95834
92647,93436
99712,99358
97597,93382
90615,90802
95939,91773
99438,94533
90504,97820
97569,92049
90869,94308
98513,90243
98761,90015
90549,92109
93932,97102
91362,98380
90271,91805
97868,97718
91896,91421
90392,96255
96360,91234
92516,96956
95407,91395
97973,96112
90323,97603
90202,99915
98754,91294
96351,95131
96419,90008
94567,91768
90609,94919
95309,90141
94152,91815
96635,92158
99217,92858
90881,96644
98487,98068
97385,90366
99897,93366
98224,90115
95098,97205
99960,92906
96606,99500
90238,99296
99077,93421
98914,93570
92835,91290
99785,96628
96368,93259
97909,93058
98520,97192
94908,93221
93228,90828
92483,96637
96854,90675
94965,93633
95654,95269
94854,96978
90008,93646
95006,93601
91511,92148
97127,92394
91806,95356
91772,97257
97168,91385
99113,96986
98294,97378
93282,97188
90090,97094
96986,93790
93628,91837
96778,94606
90497,99376
91786,98769
98081,92003
98670,93559
95322,94880
98408,99687
92117,91490
94690,92643
95552,96529
95112,92188
90011,92579
91569,91555
97256,99010
94929,93694
93850,94514
98022,94954
95833,95458
95523,99007
90963,98154
92069,96453
94852,91614
93674,98456
98485,91316
99304,99555
95798,98169
90931,91868
92349,93240
93702,95188
99081,95995
94728,96448
98626,95700
97964,96540
92765,93595
96046,94796
98577,99030
93278,93082
93199,96397
99559,95521
91616,93324
91112,97293
99678,92365
93262,97692
93655,90994
96577,96484
98270,94465
99834,97457
96489,94096
99007,98454
92227,99628
96388,94155
98079,98806
93313,92919
91062,97346
97644,93693
95982,96161
95360,99603
94727,93220
93357,96167
92477,94468
95208,91079
98119,90516
90877,92465
94476,91425
90245,95642
92378,91035
90405,97055
90546,98847
91335,97083
93743,99965
91010,93854
98347,91127
95079,97125
99817,90557
95978,91459
94066,90274
94442,92902
94915,95167
94829,92335
92444,95211
98500,94147
92400,92344
90646,90277
90571,90824
94397,95623
91523,96307
97311,95335
90718,92923
93702,93158
99468,96762
91883,91194
97878,95166
91709,96456
96612,98429
96661,94682
96089,96428
99563,94822
93469,90906
92569,98321
99426,98557
97853,91011
94850,95818
93562,97423
99792,93837
99657,99545
97753,92146
94032,95963
90096,95584
98060,98793
90128,91398
95205,94285
91559,99202
98328,94117
98630,92949
91777,93932
94137,92064
98033,95955
90651,95082
98076,93381
90188,92404
95018,92111
91664,99972
98168,90485
94043,98560
90629,90264
98831,92111
95639,94831
99650,98954
99228,93010
96725,99948
92752,99358
94434,93219
99732,94156
91873,91171
97796,96739
93387,97743
97120,94664
96029,96835
90415,92078
96162,94149
95786,94617
98548,96244
96079,98586
95706,90260
96161,90597
91448,94272
96889,99177
92005,94860
97047,94282
99202,98593
96512,91292
97804,99103
93315,98026
98659,90137
99571,92085
92371,90904
99496,91375
96614,96758
97026,96226
91901,91890
92014,90815
96626,97438
96654,90433
98937,94623
99231,91246
96358,97665
92861,92168
99750,91813
98448,91602
93591,92563
95612,92076
96076,95861
96210,93156
99896,92190
94776,92944
94794,92334
92525,91390
92612,90596
92386,90256
97188,92571
91035,98403
92219,93374
94778,96201
98554,91093
97349,96626
91787,92276
95032,91472
97841,96417
99384,96622
98509,97972
97743,97218
91860,98485
96814,90617
99544,92236
99951,99011
90187,97646
98325,95997
92651,99323
91742,95532
94637,90291
92258,96733
90346,94211
97917,98363
93943,96904
95080,98171
98549,98224
98165,93373
92737,92604
92853,95604
91228,98032
99661,98214
99695,93723
97682,93932
99748,96548
90662,92981
98489,99873
98813,93457
96742,97973
96672,93454
94109,99951
90338,98765
90437,98167
99079,94018
93678,99043
99010,91961
96467,96385
92365,94487
98698,93123
93985,98600
98722,99080
95478,92818
92265,95738
97262,97628
99882,94735
91773,90149
94895,92476
94983,90362
97620,91786
98195,92992
90920,95306
94316,96751
98486,92661
96351,95812
90653,94398
97101,94738
96165,96263
96054,98563
97944,97712
96949,93132
90368,96388
99280,97183
95590,98062
99620,92872
94511,91329
91886,98958
93479,91352
98302,94938
96824,90567
93480,91347
95948,94369
98164,95526
93858,97393
97276,93129
95417,95915
92304,91848
91201,90852
99237,95147
98428,98061
96671,97406
91975,96331
96765,97893
93065,96300
99695,99601
98455,92555
92567,99969
93523,93050
95400,92461
94758,97973
95445,94081
90305,97258
94907,94010
96805,96518
98776,90326
99949,94806
95327,91556
92951,92373
94852,90910
90030,93141
97344,91258
98582,96853
99756,93505
91871,98647
92731,98450
95652,96758
93390,97064
92597,93336
97557,98556
98863,95644
96886,95001
94395,91727
94873,91658
91958,90596
96498,99895
98712,99884
97863,99152
95297,95919
92050,91605
92655,90561
98879,98963
93868,94913
92400,96209
90254,94278
97217,93787
97454,91542
94744,90439
97457,94060
99877,99992
96080,92325
91858,96235
92864,98690
98518,96293
94220,97979
95445,90077
95654,97597
95501,90214
97629,97677
96959,93592
96557,98474
99831,92266
98298,93365
94886,90709
90123,92106
98925,98896
94651,91214
93494,96229
94191,92308
99826,94664
96577,92724
90970,95707
93830,93800
94080,92697
98136,97644
95624,92816
94372,92516
97608,91817
97909,96317
97626,99395
93103,95004
92600,98817
99110,93909
94049,96095
91309,99453
98958,94418
93647,95440
90480,94482
91286,96427
95281,91820
98376,99973
93247,99820
97411,98424
92594,93030
95211,97660
96520,91596
98716,99016
96743,93032
95544,98330
93046,92472
92935,99532
98550,93191
90161,99666
90456,90622
97927,98462
98370,99749
92213,95967
97759,93363
97790,93064
97471,98677
90063,90402
95130,95072
91361,91927
92893,97412
96442,99750
93251,94532
90690,93430
97901,94284
96142,91667
91921,91820
96803,94693
90673,99971
90075,92682
99435,94670
92240,97497
90780,99401
96654,99429
97023,92235
98802,98616
90352,97116
94510,95235
99400,94732
92542,94680
99762,97158
98470,93990
96418,99912
96380,98962
95378,96030
93714,94053
95881,92843
90787,91359
93253,91924
94380,94672
95663,91718
90528,98915
97628,91571
98723,96682
94822,97585
92307,96051
99882,98620
92403,98881
92229,95171
95193,99584
97601,94323
96059,92019
95035,99153
95931,90002
96140,98279
97330,98320
97939,96058
92135,96924
92622,91875
97768,96005
92954,97606
92832,90121
99355,92380
91469,92634
93181,90538
90392,98932
94609,92696
90569,97644
94262,90858
92748,93268
94484,92767
93035,95714
92612,91815
90886,99187
90766,97614
93437,99562
99045,95942
95133,93660
95293,99842
93276,94352
92985,94262
99754,99932
95701,96128
94549,90096
96812,93881
93279,93158
97683,98410
97673,97641
98888,95026
93524,94408
99442,98779
98115,92649
95425,94574
92586,90731
94525,94248
99821,90261
92174,99016
92006,92573
92903,90774
93221,92296
95708,93326
94683,92599
90444,99302
94481,90817
91985,91723
92900,92380
92277,98466
99846,93532
90024,91403
97626,94008
93055,92351
91468,90958
96188,98221
90160,96050
93241,96183
95291,90189
91803,99070
98626,93678
96471,94544
93985,98508
91468,90045
98466,92828
91641,96852
93396,96757
92752,99911
92371,90264
99014,96054
98469,98154
97934,97082
93870,99165
91092,91163
93580,90913
99041,99355
98691,99210
90148,98704
97921,92839
99734,96950
95136,96642
92206,91018
94550,92944
95447,93205
96287,90079
99338,93490
92444,90778
95349,91732
97858,92729
90647,92834
93543,96202
94847,98427
91132,94732
99757,91946
91463,98806
92197,95270
97611,99936
98449,92538
91353,92764
96608,95178
98916,91783
92835,99542
90520,93194
92259,97812
99090,96910
95701,91686
98683,92744
95519,97954
95695,94388
92508,91897
94612,91899
90673,90578
96486,98756
93197,99419
97346,93709
90969,98195
97671,95794
91080,90504
92488,99099
91037,96508
94128,91815
93070,94358
93259,90321
94363,97439
93651,99262
98162,91357
92015,95784
91697,96360
93659,98435
99487,94571
92300,99625
97736,98933
97603,92479
97921,97094
97999,91501
99749,97742
90587,98665
92097,99171
96242,92961
95090,92753
96011,98135
94113,90291
97034,91595
98669,99945
99385,94126
98664,95752
96911,98453
91031,94344
93265,92920
96475,99848
99313,96206
96439,98178
93318,91446
95785,96546
92617,91578
99569,92894
98073,97376
98950,98712
90445,92058
92272,94973
95580,91667
97885,96531
97124,95425
92238,91165
91083,98766
97207,95561
97959,99403
92710,97615
96757,92757
97678,97577
97048,96614
95929,97602
98729,99011
95281,92043
91750,99074
91835,90294
93114,94702
97492,99345
91790,91801
91495,97940
97512,94542
90929,96766
93445,98679
97152,99201
97227,98537
96105,91381
92279,96316
91509,90481
93711,93783
94651,95483
94844,93960
92243,94614
97175,92133
90959,94481
97704,92066
96212,90997
99496,97317
96888,96965
99776,96713
95053,91485
95816,98225
96451,97886
91557,91824
98680,93015
95410,90446
90675,90379
92639,98203
90303,98410
94096,96410
93609,91758
93230,92828
97304,90591
91137,91108
96478,94566
93261,93069
94158,98731
99341,96734
95507,95638
92603,97811
91738,95660
97124,93276
95684,96027
91768,94832
95986,94403
97707,97245
97657,98666
94811,94319
99589,90835
96759,95974
96101,98226
97581,97354
92397,97824
93894,90893
93280,93186
95911,96859
98090,94109
97709,91973
99978,90791
99857,98465
92623,92759
91674,96464
95827,93717
91338,97449
93048,96705
98110,91008
96531,90497
93813,97584
95355,95249
98903,96006
95542,93156
96283,93053
90360,98796
99494,97160
93661,93041
97772,99635
95328,97361
93961,99086
92307,99672
97516,93840
98164,93899
96355,98686
99337,98085
92647,98426
90339,99267
91628,99883
99462,97037
99582,93199
91497,98345
92328,95113
97565,99446
93451,92376
90720,95869
90078,99818
97357,90450
94292,96274
92270,97780
93250,95498
96384,94307
99355,90694
96584,95172
97207,95594
98595,94135
92713,95194
93858,91616
96145,96583
94821,99827
95656,96138
93871,92970
94134,91583
91586,91628
96326,96224
95796,99990
93666,90468
96740,98167
99405,99301
97221,90893
98462,95752
98260,90916
95367,96876
90620,90531
92525,93428
90254,96428
97401,93461
98324,95821
98081,93394
94536,95794
95606,95969
97426,96716
90107,95903
92544,91513
90399,97042
90507,91795
93011,96809
98258,98208
97486,95183
93183,90945
90829,95795
97706,96515
92747,91963
99160,95663
95694,90887
99056,98393
94046,95050
92015,99819
97395,94228
99825,95390
94526,92167
97516,92241
95611,90791
94992,96332
97526,99933
98621,97221
91377,94545
94190,95566
99727,91505
94909,99576
91685,97870
90008,96396
93979,96773
90000,97214
91762,96373
92181,92811
97214,98908
93782,93032
95644,93968
99673,97742
96483,90264
98606,94762
95098,95660
98418,94813
95135,93433
91281,95247
97060,96362
95372,95791
93848,93385
94172,94837
94798,96891
91670,93352
98135,90570
96436,100000
94486,90583
93455,98676
96447,98215
92168,90194
94678,91995
92859,98875
95350,98267
92967,98856
90759,95385
91153,98673
91618,97679
93231,96961
99104,94580
95656,91236
95436,94415
90391,97548
96799,98881
96611,95942
95347,94601
98440,95969
95210,99010
94123,99852
99426,97597
98352,98458
96021,96993
90567,91629
92980,91949
99727,95719
98443,91190
98088,97128
97549,93643
96561,96507
96193,96843
93601,97799
92507,93033
90399,96155
96119,96394
90688,97220
95584,95605
96528,94140
92254,99634
92931,99586
93137,93335
92231,99800
94876,99113
93183,91860
97722,93918
94550,93849
90740,96992
92252,93597
91823,94512
99405,91444
95830,97656
98401,97777
97117,96050
99557,97325
92062,99985
95426,95319
98833,98787
97668,93381
92875,95465
97696,92963
92668,97696
93354,99577
95014,92663
90029,92249
90970,99313
93404,98622
92565,90869
96729,94834
99958,90137
90372,99134
93868,99989
91305,96370
90938,99687
96454,98349
98542,92603
98495,93566
95789,99164
90907,95809
96859,97723
95333,99438
98605,97880
91949,99652
93965,95976
95972,94654
96318,96642
91692,91031
92928,92559
91276,99733
96906,95591
91691,99288
99455,90279
98715,98255
92416,90355
95227,90044
97185,98953
93919,97451
99272,97632
95335,97599
98228,96613
99241,99619
91345,91410
97387,94923
91898,90858
95096,94738
93655,94338
96977,98981
91243,93296
94573,99698
92869,94346
92271,91546
96512,93737
98549,98980
90912,97947
96608,97001
98102,92007
99762,93092
94948,90461
96295,93020
98098,95245
95760,93439
99874,99269
95139,95245
92384,99597
96119,98501
97460,90953
94023,95890
91575,98026
93800,97109
92592,95440
90847,95120
96560,99398
90377,98082
95877,91484
94875,98465
93628,97269
93871,96515
93463,97649
97084,96952
94546,94858
91416,92219
94278,93233
91324,97006
91899,95625
90637,96927
92277,96540
93996,98944
93831,95351
92369,92803
92516,97927
92942,94869
96136,97306
91523,93576
91229,99333
99267,95847
98935,96252
97164,92121
98618,94389
99839,90077
97358,99062
96746,98455
94934,92176
91265,90106
99783,98293
99392,96366
98391,91058
90874,91388
99194,92370
95833,94408
93909,91159
91831,95859
94777,97543
93401,91212
96831,98660
92811,95656
95160,97218
97903,97626
96850,99671
94884,91065
90302,97473
95318,96819
99284,90319
96103,98846
96246,91251
92727,95765
91389,99615
96405,98833
94898,98513
99464,95749
91515,97617
90594,91521
91518,96569
92257,99216
90975,97783
98851,93605
94883,96458
92705,93373
90754,99813
99246,99063
97412,97212
98696,98667
99381,98931
99105,92991
97767,99731
96260,96629
92249,90471
97805,97005
95200,99843
91363,90237
95986,93531
97449,97694
94464,98954
91991,99886
92694,97564
94789,90213
90041,98443
99577,92277
96426,91165
96175,96198
99429,95123
93659,99988
93510,94177
97231,93867
99267,99242
91639,91843
95499,91354
99185,95322
90764,99816
92683,91970
90610,98301
91104,93517
95452,98603
91310,98111
91378,99158
96369,97287
97363,95224
94770,95510
96287,91204
93856,96760
92156,92976
95377,99829
98855,96806
98713,96247
97900,92977
97851,97539
92725,97998
97056,90578
99241,96883
99340,96013
91674,96876
96752,94623
94931,95175
90075,95976
90958,94935
92263,95876
93691,92278
93234,96207
98813,92572
97983,95206
92238,91401
99208,99181
92003,92579
95010,95102
98798,98490
93015,93248
97888,91464
92090,95202
98013,92086
92324,90918
99233,93522
92483,97099
93337,91285
91206,92623
91116,96631
94962,91417
91730,94097
94262,95991
91786,96652
94135,95807
97841,96416
92248,91370
93483,97972
95843,95986
99699,91073
91202,90639
96374,97020
90276,90251
98059,99366
97814,95617
98922,96275
94222,95068
95816,98492
90370,93823
98005,94947
90203,94715
99038,94243
91883,99136
94738,98942
95953,96572
90354,92582
92706,99407
97058,94742
96763,99236
98009,95857
93060,96135
97912,90996
92773,97119
95574,94376
90250,91181
96889,90365
97831,97361
91327,94647
99924,90697
91607,93229
93510,93763
97758,96921
94807,95963
92106,94893
95848,94509
94800,93407
97504,92184
96622,98705
95573,93353
93894,99247
97400,97599
95909,93581
99042,91828
99112,92713
94720,93308
90490,98811
91116,97675
94047,99588
93058,90892
97717,99547
96588,91866
91323,91280
90330,96384
97586,91755
90572,91521
93224,99683
95221,91740
95561,96759
97432,95952
98402,91513
99632,99916
92788,97369
90420,96822
92329,98955
92504,96999
96803,95677
92493,95701
95099,91772
92129,93073
92386,97248
96310,99386
94390,93659
93937,90209
93394,90192
99196,93518
97427,98881
92553,94201
91066,96356
93276,93488
93910,99622
90388,90181
98787,99430
91172,95251
98526,94222
94515,98324
97724,98715
97996,95900
97977,93647
94748,93288
91992,93499
95810,96172
98531,99281
98726,96108
95128,95958
97635,98047
93622,90711
96366,99906
93693,96791
95929,93520
96849,99132
91976,90561
95199,94270
90073,96283
98213,92902
91126,93577
94978,93838
91843,92997
97168,96241
96242,98071
95406,99944
98299,91424
99348,95545
99238,91704
93575,98760
96281,97849
94831,92152
98464,97233
93285,97383
96312,99655
96400,92941
97475,90476
91527,94149
93567,95792
97587,91116
97488,93812
90624,96550
92119,93063
91574,90034
98941,99008
91036,92947
94039,95535
91313,90290
98831,90132
90254,99372
92939,92145
91901,97177
96357,93698
94830,99963
98431,92577
95577,99326
97233,92555
90626,98799
93558,94622
96254,92691
96894,94615
93090,90019
95329,90669
93443,98110
92035,90796
98219,90885
99323,99791
93441,91349
94164,92095
97214,98315
99832,92759
94392,93915
93973,95992
95196,99355
91670,94152
92647,92789
94361,94945
91962,98564
90477,98881
95818,94955
97286,94554
98502,97483
94149,94499
92041,90713
92711,96127
91039,90388
99929,90775
92265,92484
99324,92734
99593,98126
95843,96285
95262,96131
99568,91986
96380,97682
90960,96614
95559,91493
91919,96259
91921,99763
94406,93705
95178,92409
96091,94803
93663,99169
91857,99484
96663,95960
90751,95070
95485,92786
97103,92760
94169,95523
91630,90281
94365,99209
94611,92666
99005,92568
91997,95254
99803,96491
93232,97072
97378,90594
93486,95459
91928,99837
90349,97958
96339,91896
98642,90140
95877,96343
92591,93854
97027,95037
95886,91836
96071,95735
91023,96683
92712,96239
97033,96141
94227,94869
99631,95616
93558,91936
99281,91583
94649,92190
96924,94107
97855,91110
90720,94319
96950,94286
98449,97470
99183,91700
90919,99717
98887,95803
93022,98136
94825,96880
94484,94773
98193,92506
91967,91987
94745,94643
96233,94998
93385,94545
91144,99736
93452,94887
93572,95594
91055,91141
97195,97512
94401,93404
90758,91004
97747,92498
90101,94254
95573,97578
99480,91431
97003,91878
98741,91160
95996,97869
95992,97398
99989,91857
93510,95806
91721,93517
97030,95649
92734,97776
91994,91454
99688,99409
92673,92349
99997,94244
90992,94884
90776,91065
96143,91790
91228,93151
91405,91155
96596,97688
95444,97874
93395,91317
95369,95007
91514,98018
94757,95385
91879,91121
96895,92058
91568,94537
95782,91430
90090,94726
99767,96577
99022,90487
97600,99486
98584,96574
90550,96109
97790,96543
95932,90245
91498,99333
99624,99485
96734,96376
93016,96108
98801,98095
98784,98569
95536,97432
96152,92669
93324,98525
92756,90630
95383,96475
93655,97723
97855,94459
96141,91054
97349,99336
99852,94492
93815,96548
93262,99839
99868,92683
97278,98887
98863,94386
94540,96332
93157,98985
96934,98544
93809,95309
90696,96518
98052,99762
92037,93533
92299,95680
91837,98196
90362,94399
93883,90742
90392,95560
95562,97124
92140,94732
95768,98966
94449,95103
95678,94273
96027,93226
94382,90244
97065,97651
97055,98451
93447,91556
90129,92054
90998,99147
90873,94738
93511,99357
96713,92642
94835,91044
96457,98286
99076,96242
95437,96885
92444,93922
93614,91843
95147,96512
97753,93693
93364,92643
97325,96875
98833,96666
96622,99556
93893,90317
91778,92706
91543,90888
94303,93174
98342,94355
95286,93872
90586,91778
97946,91465
96412,93851
94765,96287
94570,90437
96733,91605
98725,90100
96958,96005
96270,92656
96040,99891
93078,94224
97614,99593
95937,93917
95671,91413
90707,97864
94202,96311
99059,99027
94908,96872
95295,96387
95142,90444
92908,94575
99054,96825
95442,92620
96609,90237
97827,93893
90072,99089
95739,91043
90191,97295
94242,99824
99090,99988
98979,93730
94061,97268
90751,97593
95044,92285
93919,96245
90069,90349
91250,98858
96233,96395
98956,91150
93888,97699
95699,98887
94712,97728
96591,94772
96936,90051
91462,90185
93613,90823
91720,90175
94574,93862
93152,95877
98649,99453
90242,95635
95177,93058
98619,95739
99062,90003
93591,91199
93711,98690
97327,93810
96351,97577
91500,94220
98886,98357
98017,90125
98839,98056
94162,96999
95558,99006
99050,98798
95343,96863
93636,97766
95400,97139
92272,97273
94607,96898
92926,98728
91577,97957
94650,92122
92921,95379
98957,98236
97235,93696
90663,99888
94881,93478
91700,96458
91613,94191
96346,90617
95421,94250
91247,93847
90105,98501
97054,94362
93760,94874
93408,90935
96597,99648
99733,95386
98358,90506
96705,95930
91211,92114
96354,97073
93987,94471
95992,92060
92047,91949
95651,91676
90069,98404
97031,93660
91001,96154
91753,98226
97269,98925
98184,95273
99206,90043
96034,97761
95483,91424
96208,98009
97464,91202
97424,97457
94194,92081
90144,95858
97704,96971
99076,91512
96492,95667
92845,94629
96419,95782
