58284,13518
15532,19817
47577,40667
17897,26614
39548,70249
48662,86273
65127,10488
606,56043
592,98381
17265,16284
7888,92582
80535,25921
51373,99986
24104,63132
68484,8241
25899,97419
77953,72027
76739,48556
13531,39083
83559,93840
86768,53670
27539,85842
62929,60612
99276,42745
50937,62718
72827,17503
39281,39242
8283,52844
73555,70532
39429,2534
63779,39697
65492,8279
86030,17687
5274,32785
74603,61256
56709,43507
27727,80306
367,95283
69731,1305
77398,16161
32302,97067
59383,97557
12865,62892
67249,77142
52778,80612
92595,33796
86900,46335
91810,31903
36463,51801
99819,28936
69245,94685
32803,59275
6832,40405
72486,60783
49407,54048
2645,53689
80827,36653
52718,91810
47300,61460
39653,94037
25403,13612
76382,30641
97788,36988
94704,5304
20967,57221
64241,41733
77366,65788
47616,68875
35644,38104
39543,54114
88340,26448
23811,76458
1985,47935
68144,72461
49797,99228
87220,48953
62094,51988
16898,63831
2033,75784
53913,50118
1844,81882
63279,23358
58825,26172
492,85886
68472,6140
5130,18749
5946,14195
96788,21873
19190,17660
40304,82650
99515,21488
79771,42476
95910,55533
29090,44053
59526,29586
22405,63273
12798,73399
90012,99250
92937,87350
42171,97887
10980,35277
74119,696
89939,79506
48177,63954
24513,51379
22849,43689
17800,96278
46317,50485
91770,136
73269,97753
20158,29899
32605,49355
52640,3882
84085,20117
31524,43567
63309,7786
24958,216
2543,2596
14259,72267
99105,21304
28477,78086
94718,64791
93456,27265
73020,73193
13616,50489
39582,85602
67881,62882
77810,55003
1566,84736
52573,22969
54567,3260
25597,68857
24526,84423
44899,87462
3705,8041
12314,81285
62839,4461
45875,56388
57414,28307
99982,62407
91331,40054
47898,75209
51765,73308
90775,46631
2438,67887
12195,78724
49597,72836
30616,43776
71997,20230
87031,29724
53339,9424
57455,17591
56026,60527
45543,24762
5906,44609
28351,17711
85027,76913
10702,23858
43243,8155
49270,18742
90066,80611
78266,58247
34725,99131
93249,49478
87957,10271
59166,33442
37881,56470
74910,88912
70733,23033
28098,96195
31564,39670
12638,16913
68860,76851
82077,53357
89876,3076
22375,30990
92509,50313
66141,7265
559,2667
62941,57532
92920,70924
33198,61856
41391,35724
72584,52393
19972,77387
67047,73901
50894,43909
6371,31784
30461,78412
2976,29401
99244,43004
77332,40259
98817,51065
17677,91189
64971,18835
41603,67336
17769,36692
34342,96779
26572,43441
94385,68615
7952,35323
15402,62004
30481,86746
91662,86890
53555,62633
94522,10426
53695,86114
36510,23165
4971,41019
42844,14286
17133,87259
83931,61716
40383,11754
86325,34408
6967,81344
27958,55641
95716,719
89199,217
80608,43697
40929,99562
24933,26275
77321,5664
83419,72032
64680,88655
53447,71284
71943,42447
12587,60544
6044,96543
37977,27875
48340,88326
73815,11359
83008,65411
43465,79277
73766,28829
24960,88440
3294,48341
20558,40784
56153,83796
65818,80917
17938,43935
29665,315
72079,75282
67327,94205
97000,21412
9938,94432
44100,75307
86313,64662
42917,78229
12458,44663
2866,72657
94461,19930
42655,58991
31171,26026
24183,93771
53963,59140
3263,81023
80801,26082
37097,71109
44208,99292
39715,62797
40710,58764
32880,54452
54116,87012
98838,91664
87001,67297
37943,8
52991,56478
88115,61007
8391,62235
7246,99169
60807,94580
13856,74528
49351,4315
48823,60359
20398,90913
10800,98554
12975,80429
15094,8142
46160,43370
4076,23499
55134,25744
57244,2358
16873,95830
64678,97288
18845,42768
99468,76425
67644,84812
55970,69492
44623,88960
12058,13047
82504,53368
34064,90794
36213,50828
35366,37398
11735,33975
59766,25493
48270,9591
89286,56987
78244,94313
31997,11635
31657,89789
45836,91213
5697,95220
4758,41367
92970,86858
98600,96623
1103,4018
55301,87148
63461,47936
56893,26511
49032,1724
21277,43585
87175,96938
41271,14836
32470,13081
85808,37484
75699,5068
16380,53411
7829,61159
17273,8686
67009,46418
62991,44723
21340,86474
20324,18854
8107,22999
62582,7422
66536,53061
19472,87454
53676,906
81088,71492
16619,47086
63483,34155
56519,54452
84304,29601
42097,21586
29182,33815
66317,89011
95814,23108
1611,6758
70397,71441
18844,72865
4190,11366
6064,25682
60519,78701
28844,70756
32641,65978
20647,64560
82286,27455
33609,95498
28173,57569
47042,83884
37738,23000
87828,64720
94115,47597
78725,89808
18613,24131
13693,36490
19258,38320
53017,45264
7817,74960
2440,13920
96458,24861
95445,21117
16523,17189
68402,63694
41467,10824
84911,13654
1632,57204
64974,726
29136,11000
43380,43715
11942,77855
37334,6488
6961,66657
94308,15610
5242,46074
22642,15425
22067,16720
82987,82566
63726,57248
87454,19155
11526,6751
49805,42635
88924,90537
89376,84073
62107,66402
84841,97259
19201,51896
98342,28991
45451,47923
68939,57969
31953,95573
12463,55805
65690,62935
4487,89698
34128,35870
10985,39533
36532,19533
80758,85841
48442,35703
40711,90591
20987,91591
54556,30702
80729,11711
83906,45368
3525,96240
66052,85731
52392,95220
27324,90313
93942,22200
30141,75659
69397,85214
29926,33694
66907,41181
44417,55525
55933,48183
292,35988
89433,48415
75483,15329
10882,95568
49480,15615
16060,18407
83489,72225
9601,21721
98207,39126
81126,57519
86301,77889
29817,99786
67974,89665
62763,57735
26547,60216
80621,81652
50521,37535
72751,96140
70825,92124
68599,83707
50587,23746
89094,2556
47035,68977
40901,53987
42061,82276
45792,43884
73077,59415
39864,25135
5032,85657
76641,63525
6656,45711
83481,67769
5300,12708
60204,87359
3743,74517
86428,64322
11913,26926
20162,78565
86804,52464
89894,64265
36618,70971
26900,68
40053,64480
24703,84507
28705,32708
91694,95269
77835,56608
4676,3948
39145,35253
58517,61020
99023,33181
95068,3661
17761,13292
98631,15484
76221,85332
84560,95056
91958,64048
5709,51064
8258,14919
46685,47627
99556,77123
48250,29533
14691,44839
99333,403
10476,49947
33400,51762
8349,72970
24938,26874
58250,44949
70812,69869
80658,27530
59828,32898
98337,27398
24884,11193
61180,39345
1283,85815
66475,34109
47082,90254
57221,14338
50580,62254
82236,13252
17803,81886
97377,3613
30685,23691
74905,38676
51231,18830
92880,73001
51577,10782
34088,98946
89790,93879
19491,26218
72930,93183
89622,80208
77317,40245
82447,32041
45318,872
67408,44460
9300,7394
34899,74319
71131,54803
18436,73438
53104,75293
56514,34978
48183,7078
45262,33733
99658,92887
28086,4490
55531,90294
29632,47328
3742,77567
63239,98091
24125,90102
69647,7118
32300,96976
12448,9904
40753,66204
63767,75098
50844,8732
58159,69755
18937,43277
87248,31208
8092,75159
93030,69302
54340,36530
20807,91141
16029,95004
65311,67651
7724,76331
76089,52486
45684,81865
94203,94652
28693,51509
70090,93971
75719,66570
98415,20366
84923,73113
95459,59923
79911,55185
5318,354
13931,82404
74379,67349
6792,7522
68531,33161
59106,7809
95597,10578
69226,30677
98085,47848
32658,67755
8841,52962
79944,97577
32816,76269
33881,60047
17728,50020
19481,30655
32497,65886
365,81240
16056,1853
9003,94661
84768,66747
26010,62340
65692,14815
487,2111
17963,66551
51809,27188
99845,90685
79164,87395
51856,80209
95475,72501
96074,57101
54913,38224
28332,5470
29266,41846
98223,33733
42761,21079
87448,83411
89415,79353
17379,8525
1705,39255
63530,2978
83076,24689
70888,10833
3186,6120
81395,10468
91384,67984
21718,6287
6364,11334
49314,2792
97074,95420
22687,31778
56798,4678
39620,88622
64657,81561
20868,17479
42135,53762
51279,17187
38162,98507
22062,59141
16629,47303
13002,93712
45914,44367
21287,54091
35546,58826
28833,92451
65844,89523
903,31248
16742,99102
96060,51462
35748,1243
21364,8635
55229,12912
83437,79391
31651,4910
44452,26423
67,2376
18625,22562
27013,41149
23825,53234
24207,57701
37070,55098
70868,42333
89736,76886
84417,19158
5180,7552
55571,40428
43789,39633
84749,50795
11717,81072
99127,56545
68747,13445
43234,78218
90709,82637
30481,59121
96528,50315
80733,2487
15748,13231
75104,92280
74797,80102
33071,36192
10022,66090
32546,7183
85831,35785
70194,19401
98685,17084
96183,11060
95710,47577
1965,42398
84396,17233
27698,80427
91581,60220
19065,49991
92060,40221
29679,822
51874,36847
7969,13935
28595,71632
46592,20543
73645,39698
38876,85401
12580,23910
55526,70848
77117,29883
81233,77101
37414,48560
45975,56816
36884,34901
11034,44702
28,87865
50818,72781
71757,56762
25302,54832
74156,72194
99532,44630
5494,52983
96158,10920
55793,15547
69675,20522
69542,84948
16938,18041
33790,41326
19486,91375
30606,13812
30134,1035
36028,69335
12577,99270
77560,71399
66713,87407
34076,48884
88830,41327
27114,44745
26743,79398
99689,8649
87158,29537
81123,62068
92178,14028
32591,80278
60409,12629
65625,30376
88126,79625
28384,51481
46021,10153
89396,67225
68341,41164
60037,24518
90762,75746
32889,41230
80579,29768
81699,60418
56013,16784
21908,77959
75042,36731
80516,61681
77777,6225
39191,29342
24131,98031
48991,41544
6971,92877
9588,71315
35991,90100
17651,8039
35563,97741
66129,98158
39649,70355
43439,7561
90152,83558
44709,65215
1888,62855
78578,31896
98299,47026
30856,82862
3145,89341
48790,74475
14795,72050
62207,42054
58141,62054
65483,35406
25148,92617
93294,36133
85275,66118
62399,22688
69967,23204
25405,46227
45581,42713
5027,79865
12917,59848
402,32476
34775,21041
90590,37546
93685,99749
13860,62759
50535,94219
11952,7145
76880,66419
74315,77709
89851,81648
2872,18429
34058,15585
74743,67975
38987,95185
46497,42642
61021,19293
96922,79688
90573,45378
29364,26901
56842,42953
56043,84541
74167,69412
24016,12531
60504,80247
34994,56244
30221,42542
96834,30480
16641,71376
58502,67137
76229,55415
63083,99308
9242,98333
47823,46507
10896,35417
11910,37022
56040,52922
12876,77486
18496,54006
29982,42965
83052,17475
16404,29936
22177,560
79954,77485
75297,29172
93590,74071
11927,59308
15473,79977
54202,89197
73698,31312
55975,86570
14546,24537
30208,75128
94837,18950
66793,91744
52312,52269
58764,10903
23026,27329
74599,89535
54151,54333
64671,97549
41831,75835
59032,51971
49911,17690
2406,99444
9162,65227
2164,17865
30232,17681
87757,38411
47681,28815
32168,37915
83013,49195
73819,678
57285,9037
53730,74854
66919,52401
14351,49684
77268,36438
92842,7426
36536,67833
64874,40615
66959,24652
81097,85778
1406,64405
96861,88749
60229,27140
59773,76556
15410,64821
25538,88449
48815,63678
76140,43456
63052,33551
27646,41507
40956,28088
99058,20264
79765,44939
84897,76378
7501,56479
86601,47953
21550,3159
68556,119
6611,80696
81924,28024
46063,18798
88503,61721
14748,5548
17954,64198
93270,55010
99986,42380
99150,20908
73683,79959
13521,7061
74443,63323
2227,84463
21690,25093
1737,62058
28503,64390
59476,28880
38562,54106
53837,3185
58942,65807
892,83779
11771,30646
37014,97177
30589,60401
98470,57904
1466,79725
88649,72130
23348,14605
64082,52195
97581,22335
55868,74977
54502,67732
4986,43711
78887,31337
35371,23646
63185,5715
88094,89637
79301,83957
79004,78941
79630,50067
85902,55397
51735,16752
20047,33063
23078,93492
74411,26759
17191,7500
88823,46337
38174,88776
83087,43493
45093,79246
74227,13643
44971,63030
10906,62634
68384,36539
51975,86934
21084,2072
75222,24094
67312,64339
48441,24968
76329,13214
43248,88144
60630,30843
21727,29792
759,31792
51228,54654
27586,94944
69250,75627
72500,91942
73264,31472
25048,84392
76299,87294
70801,90852
87106,25242
59160,75739
80302,61777
78324,6837
48501,92769
54322,36201
57203,66795
87806,50234
38094,29271
13596,26640
63432,30876
52065,62335
61010,90143
73633,105
52290,64190
39,48038
83484,26250
7471,60379
45011,38504
45429,84536
47388,3222
44129,6188
89299,59539
19924,85714
29227,14448
8022,44364
7841,89483
34794,93778
96294,60848
96751,49269
95408,24563
49003,94009
59445,45815
68408,78101
86276,91897
80659,16917
25375,31910
42343,48951
73479,95274
75197,27523
18272,8141
23222,92383
38474,25694
15038,90265
15136,20499
40443,59512
15589,13822
76019,600
42749,4297
35305,20303
30833,56757
35839,64411
20471,65289
93030,76819
62086,57539
60293,59417
84414,87240
91770,63436
37627,81042
3588,98212
25086,61294
59898,29262
15750,69135
52941,11082
45809,74517
21346,75005
23536,62292
32157,53267
73357,50007
53475,39573
31962,23062
25034,96682
32749,97027
41894,12508
69455,41228
11032,4772
30957,272
45170,54505
43564,7844
64394,27699
48714,24096
37663,713
4843,8279
8371,44449
49174,42642
7920,66542
65559,6138
13471,14264
1684,70757
63968,62788
9942,96898
66815,70278
42060,96392
43987,17925
40362,89131
70829,2718
16658,7911
51859,55724
52976,54560
75467,75176
55779,9238
83244,15276
82984,52701
46054,88225
86222,82952
17400,41487
81828,98054
75038,82223
75333,48742
7850,63202
50686,58876
9885,67573
135,6658
72561,77447
81351,13399
77192,66048
51142,83962
16328,64590
8975,87174
90314,99658
74044,50594
71749,11708
40600,67897
37561,71633
72885,41519
6694,57084
32365,60604
37509,57236
21024,75548
93060,30443
77734,39177
83215,50591
39831,72904
40957,26887
27949,79705
21027,24318
92201,103
78850,55057
83386,82469
1656,81929
75152,47507
88575,38580
42575,54336
79310,786
55849,7629
82436,46121
45108,20472
18560,55785
81198,98950
1912,25873
47492,85810
47964,57556
19996,50544
9957,42184
52614,23847
10437,32405
86945,35840
23704,31486
29036,67454
12091,29562
72916,4569
61398,43655
9629,98348
82549,4902
47653,1661
60046,46492
73911,72409
32546,7429
1644,72759
38299,73045
96249,96705
80042,29707
99466,89806
3540,46787
97326,79880
90583,32825
89848,19738
17012,16947
93850,45706
18263,11690
94807,88486
71149,84801
43085,51534
86177,82115
27662,43646
48060,64194
93603,11968
13479,6958
83956,4626
87820,22167
3162,72647
32047,52739
11828,46517
16989,9996
26236,52791
18714,36855
71755,79506
44460,46567
53919,8501
33659,48038
76741,11737
38923,37942
50794,20098
4236,87632
70286,88312
70256,46764
85145,17520
27470,54033
35818,76423
40580,15212
41157,31676
60207,80236
8073,74592
6493,95232
48486,12730
639,47254
16456,58952
26575,97026
59308,39456
70658,16479
37137,679
78215,65024
43794,58691
96023,93667
7864,1759
803,47351
70060,67583
83137,90200
90266,56941
24466,39465
6091,17921
80925,43385
97915,27794
7383,20673
29982,44055
66533,86796
1397,55830
53854,86567
34330,22049
43989,49056
19745,37468
51110,72262
43349,34972
85674,89368
97526,70355
87908,95061
46344,56279
98582,12394
58986,41433
8956,35864
67500,33068
65125,8033
95511,24690
40292,95792
88708,35978
82126,92078
44812,41890
51110,34543
17686,4871
90085,3715
64954,74059
65236,24595
13638,55264
2330,56473
23554,50585
80402,28117
11623,76935
96222,76285
47165,72228
64322,40212
63648,85201
80324,9396
23995,99391
1007,41869
32960,231
15965,54575
20016,11935
17344,9416
36522,43383
87322,70255
8029,24852
16834,78597
30927,69410
63641,38152
27542,64381
95551,84263
49383,74537
49900,43469
80388,45157
89153,33322
85732,68972
96072,4891
8738,64542
26282,16567
48875,7853
61438,14402
57492,15089
60218,56266
22323,68512
61589,62248
32623,27706
50182,87837
83819,10156
27429,32019
86377,1056
84760,10282
41059,44716
75739,26774
8493,60191
47779,71328
25782,20134
40797,45347
80563,98089
97470,54469
22524,80201
63791,32508
65729,72356
27623,54950
58041,55609
48343,67240
38958,63331
69391,51293
19772,90614
58572,10230
58947,4406
66515,24671
17216,84605
68649,73262
89008,66870
72174,91468
7371,21370
84134,67178
50844,19315
26891,78353
3817,51239
48417,11799
93088,6812
47285,22459
66846,99622
46315,21088
34655,10785
92163,39472
63318,44079
51679,24782
69204,76999
24586,59580
48292,11153
31767,44053
61330,86262
59639,65273
33446,66567
70815,10283
95736,81280
96194,68003
7187,34791
86839,66125
81318,95828
36650,4141
11478,59211
88958,79233
59955,6486
37975,73210
20705,89157
63235,35500
47678,80844
8959,75189
34965,99007
40396,90591
87824,88563
8512,68741
44617,90998
99157,61638
1767,47681
35042,16522
44115,84439
41314,37049
44022,27386
67931,4744
23667,17800
38052,87339
28025,8639
74355,96567
6266,20939
63423,51216
74121,40436
13844,54879
72768,3903
66405,75161
93129,96626
4484,21475
80032,85859
24651,34922
60671,39294
80617,27716
83419,89756
38011,35891
80055,18258
78932,9327
45249,45173
649,70336
91384,10092
39343,44631
77009,69954
77016,5421
34139,72003
89776,45076
9661,50875
18989,49387
6942,84166
40562,59147
81945,30547
30427,23178
61425,57586
12087,4252
37507,31369
99940,16837
47325,26571
36702,14506
79480,9495
51954,44829
55686,50895
2672,17796
67686,89423
84559,65024
31961,84648
34683,49157
27790,18950
28419,81630
1752,91839
494,34602
20821,93128
41783,13540
57659,82614
85459,98333
93862,61677
71478,25404
60171,29519
5258,39091
17471,95581
54324,65685
25808,37294
1588,19353
26502,42075
34607,97622
69309,73279
58450,64992
95619,78281
87103,65477
37627,80034
80005,54791
36620,45686
72805,81676
42113,95129
46351,96731
43542,59572
12331,92622
98956,3941
30113,79221
98053,57400
12090,78026
26004,19032
5730,83902
23650,16450
89353,61538
64265,82825
8296,43613
81683,5879
62311,24796
73813,33738
35995,75061
30634,25330
22822,52674
93718,17310
473,1602
83670,97867
47419,7399
85352,51657
31659,10791
8283,30544
12772,95007
26785,6130
64910,90510
16221,68583
58809,4474
41502,22227
34623,91453
92622,80099
55121,19080
69075,93112
57092,52397
95722,20437
83757,72058
6910,31064
47805,29475
93237,52548
90442,25159
70888,85895
49503,42868
38986,83195
39860,46004
79442,77601
77988,92656
28130,71059
21175,36874
89219,84911
99402,44207
61663,34034
97407,44016
14685,53993
92429,65931
26805,73976
51594,77062
26453,58876
78388,70722
30009,57105
36897,10278
29602,68813
96102,44544
51855,16351
77258,94602
82884,27014
51840,99041
58495,29738
45670,60757
99738,30414
32979,12186
5580,22642
99670,99697
33931,81991
97599,55763
40013,12886
94688,7227
70476,86223
95909,55084
53027,23677
12647,75275
38046,4982
58525,13116
2819,91339
42118,28785
74477,74508
26818,25805
67968,56434
44702,59423
21350,75945
48548,83256
84732,99935
39810,89726
2792,77975
88718,16796
74024,74344
65821,39633
79974,96310
91325,93610
41315,13360
97249,36072
99754,91618
26490,97704
87812,98179
62679,58515
44470,19594
14826,2699
36913,59648
91553,77293
48774,94795
1101,57948
82893,45436
86093,98795
70970,14958
31825,96993
1425,46851
18885,38385
15501,85851
99746,62984
98702,92559
64626,35337
89245,65951
12773,63606
23258,53401
68417,24519
89581,3391
9199,90027
91712,43913
73021,78192
58197,44848
6114,46152
12396,43113
47529,97421
46484,55675
13017,36026
52958,75897
57792,75953
26233,73151
57974,78169
80548,93640
11753,37538
58330,75424
39581,83656
76066,93857
78885,46360
28928,43833
30940,86479
20092,47893
46820,22035
4567,63412
90761,60166
73446,48376
11269,18955
8297,25409
35485,36886
29077,70180
13166,37514
38234,19393
8042,61675
20855,22836
182,62247
58072,59963
25164,9395
85434,52515
24832,35840
54132,88389
36745,10361
46589,56818
98786,43242
92312,6937
15269,17779
2868,63495
2439,11596
86512,37669
48615,88080
58147,81498
82727,49542
2820,16584
31754,93839
36722,77448
83720,68627
86949,79952
31583,23484
84484,61823
85908,78587
98289,63974
74060,86468
12411,55357
99121,13947
57753,48458
54501,3098
18685,56130
60891,78186
39051,82783
50952,78812
20217,26999
54369,340
52207,4469
7999,13182
92970,35529
65956,42462
22543,84656
45711,80520
61356,30785
37781,36819
31084,77820
14040,90245
74875,20606
96176,16491
41624,85170
65397,26851
63711,60016
25941,87978
11926,36071
49621,77170
48212,69651
23897,5787
350,19209
59984,89055
24566,75171
93054,84940
52420,49996
47612,85916
14557,20129
11135,47997
56544,94398
6113,23440
41096,83521
40877,20092
55007,80574
69590,52964
8033,99378
79311,33923
84646,93527
31674,45378
47043,91569
62074,78276
15448,15011
8565,62682
94771,80328
82739,47517
54295,69206
88114,49478
21581,79579
82035,38932
92392,58701
83852,98716
47677,75074
62413,20024
98662,54766
64379,4770
64925,67369
54941,73490
21413,40518
69697,10518
88025,5834
6617,59027
38352,59921
21252,1719
63224,42007
47900,39700
80991,70375
38231,8320
95410,91130
26107,20478
99836,47603
59282,53515
15410,87779
29833,97118
57906,15989
16221,13759
50149,22360
16112,71776
54130,84529
54512,79425
26381,27863
11295,41981
31186,90142
32516,29832
89793,28367
81774,20075
52839,99947
81759,32122
43147,30317
26469,80317
29873,70895
82513,46705
98597,25892
66101,40560
18316,31239
38473,81888
22738,82063
64432,49781
34972,35070
3914,6705
32058,90972
78630,75775
37194,25883
6375,54219
971,25689
77484,81758
56288,58675
31308,18726
65487,88175
47467,57536
9730,7751
11445,89092
25242,44264
8798,6561
27443,50459
70902,14680
89484,85128
78959,87801
26307,20669
4636,92206
9928,50939
92036,20148
52643,7929
1426,82672
59578,21589
27327,22921
76506,97932
60323,47784
98260,14071
28131,84578
25886,80699
74256,81212
72352,30884
48887,81634
78285,53155
91202,59262
29995,13980
99955,45429
6919,3669
95267,39849
10716,66781
59363,67923
46643,42325
37157,88857
44027,4747
86730,40160
80087,2832
53977,14510
84563,62017
45735,8717
3043,224
40892,83410
90141,21216
52500,34572
57590,30954
6711,4020
45639,14766
14453,70174
68301,79961
30949,53083
37897,95490
73540,27328
1503,39133
90585,73827
70525,67725
52546,39806
38503,51895
50298,58948
33371,62009
38287,2179
57380,3082
6419,83510
56612,35829
8068,20615
90041,96748
33453,16129
35854,78248
84903,50865
98109,79074
18857,84232
22953,10554
34571,15990
10540,56272
48836,16524
43251,96079
7914,50040
91558,39532
71092,67668
36943,28486
36295,59325
75333,95747
55625,83196
64536,9073
71078,17954
65252,91278
16771,40352
92201,32008
91645,22627
98631,63613
31297,60887
96076,22862
21744,26716
30245,4552
86517,72441
5791,58290
53849,30608
54621,5366
62616,71348
1807,77241
47474,60712
42050,77495
67838,9308
97007,89654
16907,85518
49010,31393
82568,14802
20885,21254
17369,44828
83531,7516
12492,46590
67803,80141
49555,54404
12660,17737
65020,9177
38508,14946
23201,23047
39482,47509
13003,55204
37771,58391
13738,12926
92508,33189
9254,87317
98013,51037
64269,40763
94705,70327
25091,14530
23867,27417
25598,60608
87823,58154
85983,3929
31440,71779
82179,39571
96285,29860
21772,97726
86359,56259
54587,20035
72089,71553
27430,91959
46435,67800
48535,24633
69817,97965
96133,69798
75187,66605
34814,71598
17285,66870
41384,39848
78656,33558
43675,47990
55170,42791
51931,82115
91286,35221
62400,81912
51695,49824
76090,25827
88188,50504
63260,60818
77451,86686
98880,53599
12149,97865
88371,20797
70951,79318
86364,76450
64093,22357
90610,90431
4567,68298
64167,86552
29986,69129
19502,58675
53121,4005
47232,87910
4575,57342
95851,42763
26437,44204
51266,63453
18594,13321
89024,12702
17552,99914
8122,39428
77547,62186
81676,4647
17965,94427
65133,75427
71739,18931
66004,88942
17181,42132
3723,15464
77462,72403
79063,79839
41915,99349
50064,90406
60682,3693
49811,22098
19651,53054
91555,13624
74254,90912
18147,91999
82256,80000
88068,96594
46568,42527
99706,14151
21983,89684
72133,78300
73884,63943
58466,22700
72407,1304
15241,8734
38355,58901
57769,36963
51233,46868
46372,45257
76803,18460
51872,13568
41604,41355
58539,61565
21520,81817
4738,43446
7452,36423
44332,59193
20979,67348
74472,84769
34996,67434
40401,36552
13101,48035
98484,2697
57739,55480
86754,73818
17720,10815
85901,75351
63486,60260
35133,62339
77841,28927
4448,79072
615,77902
68342,11240
21955,91311
47342,98930
65218,26725
49394,15955
32685,8413
39264,4099
75022,47772
72177,61210
72882,20922
86046,49750
55725,67246
68149,265
94478,94969
40492,96680
34035,22241
71867,56372
8340,84557
17797,28208
6986,38607
69684,64286
22973,26776
95689,51770
28005,96072
80404,21628
8077,17473
45055,3491
29855,89156
30194,1334
16247,42181
371,27479
51384,13263
83819,39382
7318,98175
90594,46800
48896,21092
64577,50182
1703,45434
24608,75158
60225,13033
8207,70916
50454,34962
32726,43069
27445,96982
52948,6836
64198,60045
76090,84464
14070,64780
89568,6590
69070,88177
27167,11102
15520,57659
62721,96666
86249,91364
62809,7315
19819,24673
93192,98221
51764,62121
48713,38291
32398,47702
17790,16526
59298,14326
28514,22750
54709,41514
18210,40573
11973,50073
55293,91495
20675,53194
63897,12522
4874,6115
70901,11991
43715,5967
16391,54786
88758,48059
85853,38024
54116,46167
36183,57763
98714,94094
97512,70640
68299,4544
66508,35333
39985,1823
72179,17564
13916,76272
23414,96777
64730,69558
44585,24224
87674,31289
86836,36813
41389,35802
87650,46263
2191,77657
48340,42038
13186,71656
25015,88691
85488,48906
24482,56286
49165,95232
17808,43794
79600,26685
54147,98094
75663,99581
53066,64125
32102,65001
86873,65513
61942,72269
23948,49154
45448,75755
46831,47298
19002,45386
76637,54508
62922,98566
47583,11996
68914,68525
8492,6821
1877,27148
23535,41394
38636,15843
48172,30974
44854,64106
65115,4559
32131,15593
16508,11900
89252,98648
73861,68951
88402,25929
41931,37819
91123,72874
48855,94627
81750,15284
50383,29552
68667,52592
64690,42572
46852,778
51677,6511
87837,40804
42941,99448
63931,70851
18644,10955
49771,23062
53146,63859
49829,57968
10136,27090
10646,71845
65001,12841
43874,82539
57759,25366
18269,69944
55710,93760
34870,57449
40306,14104
29919,55141
29148,12240
24163,33156
9018,78650
3264,6260
55233,43180
22942,30337
71267,17939
67336,12980
71867,46698
54762,4983
80135,86635
46520,5815
59797,58374
7581,49874
97613,74317
27212,51838
82837,33113
1569,96808
80041,87600
51352,12969
76789,15048
31058,57066
18436,75894
20479,50643
96358,33658
47371,72821
52076,1450
15231,72109
53757,73846
26281,34023
97353,55975
27735,81981
47304,64948
90838,9095
99358,94774
66760,18739
76320,30849
38736,71514
20799,19152
78938,45273
38831,26103
61042,32463
16706,72645
19513,96508
4994,44079
68900,47476
83737,87110
75041,61943
80929,52062
68590,8775
91210,59991
45741,42688
11737,31295
4896,41939
81325,93563
99649,60643
11543,85534
53504,57030
79226,75780
49627,44896
36402,26067
93957,42883
57914,18884
80015,43434
11540,63378
20547,31990
91088,14178
30380,18753
95295,70133
89239,75930
73602,62412
45270,68136
79202,63957
84102,95589
2812,72815
21640,84851
16045,82891
82457,87001
69451,20248
95276,54619
93156,96639
48348,74926
20314,2322
12593,70072
47630,46928
32379,93613
21773,40040
7714,85789
17393,82422
72181,75791
15091,87252
90305,98192
81760,75478
24323,59682
49449,8269
11640,54478
51393,73964
8469,54164
40265,26808
16080,63157
70660,75988
10415,99746
36351,18058
23814,25058
23282,41051
484,1665
12363,48014
93003,40569
9645,11175
77108,1988
50840,21700
50846,33359
52775,55637
86463,34970
2738,65925
89570,31548
14733,55756
42958,42075
15932,66834
59179,19370
6079,50445
98244,57194
14302,83313
52779,42995
35989,12891
17330,3172
11651,44547
65844,1430
60317,61331
42949,11514
90572,91876
79742,70181
2199,34910
96024,64849
97158,63894
31312,39785
30899,13087
73085,10108
88320,71979
15671,60054
33020,61105
97644,68889
63746,97562
8317,50770
76240,44176
95370,74679
30655,35277
13207,54903
44233,87001
5391,77178
52317,36906
19870,34148
34722,44095
29993,95281
35473,88228
65511,30121
79185,31625
83909,59026
87928,67368
8023,20900
90415,18148
13415,77655
82367,52628
41214,40203
27862,16390
10313,69517
84920,61158
88539,42024
48643,10335
87702,16767
13904,78717
51956,64233
45074,20471
94146,55756
90079,88360
1248,43061
78583,33035
51582,40719
97027,88557
65536,14031
74199,91379
85235,89697
43525,77272
16512,25523
72663,11096
38008,62459
11564,40774
31776,13155
42899,1760
70044,64862
80271,40523
57255,99675
37916,53501
29118,47104
24677,65488
53068,6683
14665,79213
96035,81946
75524,38264
82759,97530
80727,24439
12296,30576
29925,95850
27150,91055
62271,76739
56296,1207
45783,6184
98436,30950
91003,64582
26040,33453
62750,61558
72304,39961
26810,29674
92418,36230
78505,56976
87157,57775
92520,95187
74243,37219
50678,62410
80563,77988
41478,31816
27100,13607
42497,52568
69071,8440
45804,13270
46135,40255
77815,94988
85909,37416
37042,68904
79487,46447
12308,72966
35558,5868
72130,4487
44483,22383
37223,18144
50217,19038
9837,89862
13586,70570
2282,6111
54719,12904
99843,23413
90456,80389
57900,147
38588,90554
81222,4311
62170,80931
96000,84511
73506,72464
49772,52695
19681,90186
14710,42669
5670,90396
14023,11099
88613,99380
14354,52113
54646,95188
52128,77732
89698,8465
62834,41642
26595,1515
46546,75888
32673,60709
5689,83332
33308,19735
90197,40585
