90205,97455
96572,94246
91448,94969
90873,96144
99389,91579
99931,93845
97785,93549
93802,99866
97443,99313
96333,97280
95779,98964
98550,99176
92509,94241
91367,99265
98005,94911
92791,98684
97594,97332
91048,91411
93181,96664
99658,97147
90630,92664
93770,91761
97878,96589
90406,95228
99359,93980
99895,90037
97231,90046
96258,96823
91193,97535
97824,95870
97506,90959
93299,96385
90676,90408
97298,97360
95583,94186
97442,98310
99555,97213
90167,97197
94661,94221
98097,96523
96366,95577
91139,94377
91755,92918
97134,97730
93617,94704
91166,99402
91287,99438
90985,93486
92275,92325
95355,96187
98281,99375
94023,92837
96568,99455
97323,95252
94952,99977
90121,96035
92482,93953
99210,92340
91635,99699
96138,94033
98613,95762
95369,96459
99143,99620
91159,97172
95705,97876
95958,99923
98267,97445
90123,92127
96877,90306
94170,94406
93365,99114
95023,90996
94425,92745
98251,97715
93175,92488
93862,95448
99384,95429
91500,96976
94729,94584
93184,94841
97447,99935
99809,95429
95797,94353
91033,94781
97314,90199
94402,98898
94558,90127
99263,97286
92414,98411
98249,95244
99479,99177
94683,94283
99288,96495
93685,94192
93366,98799
91536,90071
91442,90494
94380,93313
98679,90755
94110,93990
95019,97369
99393,99696
99230,98411
90441,97436
97300,91938
94818,92571
98758,93844
94355,98004
97420,92762
98385,91925
99862,91277
90641,97432
94490,98504
97687,91915
94256,90707
99492,93628
91205,92700
95994,91497
91744,94677
96466,98164
97824,91635
99698,90417
95157,95030
90124,90944
90040,93107
96157,90402
97424,98655
93147,91940
99043,98141
92159,92381
96149,92983
96227,92398
92373,94674
96275,94992
93229,90898
92785,91289
97494,94584
95942,97933
95110,98865
91553,95522
93362,97883
91786,92980
90172,97838
99423,94277
94581,93871
96740,91972
95259,90468
95101,91595
98659,96228
94691,91595
92830,96313
97094,93329
98630,90489
98148,96162
93613,97707
92015,97519
93353,95657
95192,95615
99461,99959
97418,97201
94993,92595
99753,95779
97230,97497
93595,95388
92804,96433
96923,96294
98197,90218
92909,99860
94866,97889
97791,96432
92195,99133
95618,98292
94550,94438
98401,94584
98862,90802
90228,99227
99306,90272
93728,94354
95619,92005
95496,96052
91845,98298
90781,97622
93884,98266
98189,91273
97200,94603
98860,98702
90534,97470
97722,99439
96989,98326
96586,94908
99481,99891
93262,93885
93917,92657
98599,90564
92694,96595
98464,93626
95493,93515
96923,90812
97192,90750
91726,97860
97687,96242
94682,98026
92815,95715
92670,94203
93543,93359
98951,99026
95157,96750
96415,91714
95033,90168
90267,98446
97659,97651
92532,93357
93050,97562
99369,92235
98743,92852
91511,92380
95479,90735
90995,99209
90154,93691
96187,90514
99115,98148
97488,95032
99628,92303
99179,92811
96818,90947
95387,90774
99321,93319
90725,98426
99957,91831
91916,95148
95832,94561
97775,90263
90654,91361
90257,94741
92264,99494
93724,90671
98974,99790
95900,90627
93851,90996
95998,95687
94839,91612
95578,96715
99569,94635
91692,92840
98365,97718
92975,90838
97222,94194
90438,92309
98728,95521
98113,92070
91352,97257
99928,96151
97921,93138
93643,98962
94059,96904
94131,93962
91718,93140
96423,97855
91807,91142
96508,97274
90328,98731
92374,95963
98089,99751
95031,96102
90582,96878
91705,93888
94443,93469
94688,95735
98481,98121
94910,94526
99349,96418
96011,98369
97609,90490
94526,91878
96752,93784
95421,93314
94296,94320
95504,92950
92579,95142
97110,99011
94139,94193
98404,95871
96816,99605
95150,95220
98431,94828
90971,90502
99874,93549
95524,95084
92931,93996
94877,92678
90963,99141
98355,98796
93861,99393
91140,91870
99356,99870
97168,90035
97294,96675
98471,95925
91405,98715
92601,97473
97231,90320
90716,96698
93048,97930
99809,94334
94082,92766
95371,99008
95926,90885
95460,90201
99229,97102
96435,98154
92833,97727
95269,97395
90155,94374
97571,93451
98904,97177
90508,93101
95374,90651
90648,91144
90659,93027
91252,97484
90360,98297
91557,93233
98623,97980
95666,99332
96079,99524
95367,97774
96029,98393
90689,93215
92764,90089
94847,95355
93383,92478
92247,95250
94087,95873
92980,93220
99178,90330
93490,99640
98956,95928
94163,95129
94673,95943
95952,92356
90617,90888
97735,94757
96135,95004
98010,93392
97734,98131
95626,92919
94182,90770
90157,98383
90620,91984
99855,93858
94291,91016
97354,92473
96996,91060
93538,93353
94406,90181
91402,90813
92511,90876
92957,93594
92425,99022
94848,95710
98028,92402
94877,91003
96389,96551
98121,97838
93025,91031
97828,95113
92128,97218
94703,97304
98864,94770
93601,90102
96587,91235
96524,92844
91855,96997
90456,96396
99090,99457
94861,98524
90421,96076
98048,94240
95854,92967
97763,95073
99202,98164
94479,94978
92704,95225
93487,93932
98440,96755
92994,93168
90760,96503
96173,96495
98015,95608
92758,95851
94477,90487
93214,94877
98206,90470
93431,93520
96402,98218
90462,92725
95004,97659
99186,99922
97164,90988
95125,98422
93136,91153
97773,96477
94702,99922
97881,94491
91917,92094
90069,95656
94608,90942
96366,93721
95059,92490
93830,92641
96057,97101
97981,94120
91633,92073
97307,94151
99605,92129
96155,92226
99658,99662
92137,95753
98293,90490
92349,92230
97064,93164
91438,93100
98878,90999
96142,96520
97750,90642
98394,90900
97420,92978
92101,92746
94291,91463
91878,94254
97500,97538
90316,98065
99755,92899
90943,95890
98901,95665
93862,99956
97661,97966
98824,94895
94986,96041
92278,94732
93194,98644
97598,94641
99870,99023
90160,92866
96072,90259
99319,92793
92349,90508
98142,91001
92806,95165
94361,95227
98977,96888
91479,94727
99930,96441
98420,94040
93103,95912
95909,91835
90662,99038
97161,93008
90456,95830
93409,97783
99194,92575
91849,91522
97884,93131
92281,96279
95427,91822
96588,95866
98327,91715
95535,99508
91731,99268
90139,96399
94434,92604
99066,96198
99393,99993
92008,95562
93457,96418
97447,94976
92810,91877
93863,95967
94220,91828
93916,99016
93720,91805
96783,93124
97826,96362
94425,98341
91599,97847
99023,99211
92652,90263
97563,93989
97896,98896
94752,95302
92943,97768
99957,90530
94806,98188
91100,99971
96144,98356
96087,98390
91283,95048
97285,98860
91779,96487
92771,90093
93560,93239
91117,98279
95678,99714
98469,92499
96748,99718
93139,96568
90478,95144
99937,95269
97399,93658
95654,94911
96331,96061
97093,90142
94140,93955
98770,98264
98941,95579
94311,96733
96757,95740
99171,94362
93225,90265
95584,94677
92190,93373
91052,97861
95008,92038
96511,94665
98907,94035
99236,96579
98216,97580
95259,91690
91595,94752
90035,93346
94257,94019
98615,96086
91653,97527
97455,95604
94194,99657
92036,97711
92504,91549
92007,90876
99166,96440
97328,94796
94247,93811
95456,97881
91719,92570
92486,99917
95272,90076
91063,91544
94875,93647
95096,92004
99858,90067
93744,90658
90404,95624
96967,97700
99061,97480
90804,95662
99044,95529
99229,91404
91955,98265
96213,97378
92534,93056
93946,90062
91803,97141
95806,92396
92206,92780
92114,94615
97048,99438
93990,90219
92996,90757
97721,94316
98107,93690
99774,95462
95286,93927
94660,97160
97097,90470
99801,98264
98111,90433
99758,97779
97079,97372
97812,96646
90152,92436
95853,99940
90292,99908
93522,99919
90200,98490
96421,92240
92668,97128
92783,95912
95305,98000
90096,94300
90633,96976
95949,96066
93787,96827
97758,94066
90640,93033
98040,94935
97304,98144
90552,92374
99336,91552
97856,91155
90268,97875
95429,90829
94992,95697
93799,90467
90643,94317
91516,94469
90254,92554
95090,91931
90117,96830
99591,96994
91218,90878
90931,91451
95471,91342
93330,91842
93192,96073
90341,99466
91408,95342
93662,90770
93626,93967
98557,99285
91973,95059
95630,95933
93242,98076
93924,91949
96256,95053
93526,98109
97974,96859
93960,92670
92889,99177
94986,96086
94007,99042
97311,97871
93506,98219
98172,92591
98698,90801
90440,92330
97626,99941
94934,97272
92492,91012
99670,97687
90596,91964
91852,93954
90905,91453
96079,92370
96282,93582
90704,98912
98225,93332
94447,95233
92747,93167
94859,95173
96152,96292
99675,99481
92168,97890
93308,91307
95443,96154
94212,95965
90491,99506
90854,94757
93447,92519
90469,98791
95700,95447
97763,99903
90831,95203
91083,94464
95944,97284
99995,99457
98837,98635
93185,90912
90955,91445
99020,97463
95255,92445
97696,99460
96514,94738
97189,96154
94556,95117
98191,99041
98437,90421
97496,90218
99077,93174
92389,93871
97627,92121
95761,92162
95236,90296
91315,97533
93104,94056
98976,92481
99709,99314
96112,91083
91123,92037
94448,93735
91970,99815
98065,97867
91746,94595
96006,97873
90442,95729
90573,93290
98929,98044
93770,97086
97652,98706
93253,90868
95647,94499
98775,90752
97916,95016
94067,90865
99588,92252
91531,92373
99128,92924
93806,98553
99015,98030
94821,91398
98067,99102
90136,97882
91718,93039
92088,97483
90899,92396
95866,91725
95024,94631
95815,94641
90523,94381
97679,98112
97305,92723
92528,95427
97689,90865
99666,92446
94000,98477
93972,98048
98365,93151
93119,90338
95911,92580
94543,93816
95016,93640
93967,91053
96429,95035
99445,93387
98490,99891
95014,96391
95103,95437
90500,97028
98260,98330
93691,95013
98382,95538
91550,91994
96180,99575
99959,93796
99708,97262
90822,93416
97652,91023
95406,93239
98218,92389
94435,97451
92903,92099
91594,94708
99989,92741
92014,92318
90903,97305
97860,99473
93115,95499
90347,93034
96551,97448
93060,94915
95656,93525
93260,99128
92823,91159
95752,95059
93789,90876
94232,98210
90404,90427
91357,95979
99016,91279
93770,95776
98625,99837
93347,99542
93246,93682
94932,92468
94156,94931
97318,95060
99312,99772
95465,95925
94519,97024
95302,99611
97939,99058
97881,92138
92262,97107
98080,98806
90623,99203
92905,97566
94365,90991
97618,99029
90850,98440
93522,95834
94097,92985
99210,92885
91318,92533
98626,92152
92613,92242
96780,99413
96245,98544
93353,93480
96845,96465
93251,93537
93065,98038
99306,93185
90220,94185
95655,94063
98923,92360
97809,92941
95598,93243
92586,95859
97927,92280
96304,94102
92194,97000
94157,90233
99831,92663
98585,95939
97611,99696
96140,99186
97629,92591
95029,98823
91124,94196
90977,95014
92933,91234
92039,97369
96778,94250
96156,94951
93266,98110
96121,94549
98008,98680
92650,93202
94311,91761
97197,97656
90550,99917
99214,98018
99465,99984
95496,98711
91327,94885
90140,98212
93217,97767
93907,95485
95763,97206
97762,90771
92534,96899
95663,93055
98665,95192
91864,94221
99378,97469
96358,97723
91784,91350
96968,99426
96600,90214
93414,99478
91642,96384
92728,94193
95306,92876
99240,93049
91587,90905
99975,98715
91246,97164
97800,91822
92677,90879
96913,99147
97083,99278
99567,93298
92825,97780
98903,90709
97201,98182
94973,93046
96523,96083
93233,95040
94650,94636
93811,99915
92368,94692
96604,94879
90753,90262
95735,99741
95984,95650
94065,94030
93271,97701
98796,98158
95978,96927
93570,98683
96489,91451
90199,91861
92215,97374
92071,91322
98431,98544
97626,99548
90309,96354
91596,95922
98642,97656
96996,94743
92366,92409
91896,95887
99447,90481
93301,94198
98607,94769
96991,97978
93942,95673
99080,92165
95873,98733
90512,91248
99291,93326
92291,91883
93230,90360
92640,98377
96004,90910
98331,93708
99661,99329
92732,99365
98490,90068
94032,96387
97183,94058
90889,99393
98027,91098
96238,92010
95459,97740
92424,95082
90211,97447
90073,92996
96286,91261
96800,99716
95445,96728
93480,94899
90831,94874
95472,91180
99511,94962
95967,92317
90005,96191
97487,96924
96819,95150
97483,96073
98503,93380
90368,95236
91766,91037
98520,93908
99541,92942
90765,97408
98077,92054
90498,93880
99719,91943
98311,90403
97372,95949
99836,95351
94396,98372
96862,95766
90213,92429
99985,96735
94184,90625
96985,94481
91081,92990
96051,98200
90138,93597
92794,91947
97085,96809
99760,99164
94131,99193
91357,99969
95635,97084
92873,92262
99185,91144
96748,99131
93491,91011
94682,93733
96086,90243
91239,90018
93179,93262
94032,99404
93310,91389
92197,93862
96537,94372
90204,97402
90915,90417
92046,94477
95838,93873
92035,93184
99418,96024
92134,94724
93606,96960
94731,95224
98569,99928
96696,96913
91349,98524
99406,91919
91054,91833
96518,97053
93205,90669
96473,90357
94864,92387
98402,90954
91007,92638
95210,91598
93038,91427
96134,99534
91580,91018
91168,93016
90183,97497
99159,96716
91399,90149
94942,95791
96909,91820
92688,90664
91826,94142
97272,96844
99414,95269
95812,92865
90510,99079
97253,90260
91549,90891
94292,97149
93132,92794
96926,94229
97436,98548
93016,93974
94576,95719
96393,91070
96845,97185
99030,96091
94230,98630
90195,97366
95687,94671
96571,98846
94090,98655
93638,98037
98075,98859
96847,91370
91856,97178
90462,92179
99272,97895
92629,93371
97891,90357
91998,93295
99964,95750
97517,97252
98650,94148
95057,97270
99849,95862
91172,98819
99310,98478
90969,92217
96491,93078
92584,93660
99040,94982
93718,91881
90056,99353
99548,96922
96079,98514
96071,95435
94391,94901
95711,90538
98786,95607
97924,97506
97139,91101
97279,97967
93824,90745
98413,96662
97611,99450
96354,92854
97831,99650
91726,98978
94002,94691
95368,98987
99034,91019
93165,94781
99424,95988
90035,93068
95621,98041
98251,96121
97613,96483
91664,91320
97114,96052
98135,91514
93018,98680
92486,93967
95919,90031
92605,92481
92347,90557
90153,99466
90260,92699
98184,90541
99896,92064
99992,90944
93563,91823
94326,90714
90363,93353
99127,97518
91734,96632
90559,98219
99276,95378
97079,90649
94900,94133
98477,99405
96968,91423
98138,91278
99994,95843
95135,99330
95004,98423
90072,95221
99233,90360
93798,95405
93144,95881
99888,94647
94610,99079
94721,99392
96832,95310
93154,98879
96356,93507
94795,93926
96567,92806
94883,96894
93478,91207
93676,90026
99108,91231
90852,96477
99428,93848
93107,96476
97143,98914
96103,92012
96940,93218
90625,99110
93881,95859
91154,96043
97185,90145
93832,96504
90340,95216
91243,97656
99645,94756
94541,97663
98972,98135
91369,96304
93894,91121
92454,93565
92427,94204
91988,92539
96939,94933
96916,99890
94537,91853
92308,94540
99492,95651
96347,99483
90934,94833
96254,91970
99182,97272
95763,92819
91593,94282
94561,99060
94459,94954
91179,97949
91439,98396
99016,92571
94447,97531
94362,94217
97957,92337
97226,93568
97947,92051
93341,98249
90309,94672
96842,92287
91579,98192
99951,91351
92488,90760
99686,99416
95101,94014
95923,91798
98430,93728
96253,96811
95608,90163
94363,91749
96726,98705
94756,97481
92973,96803
97669,95151
96150,91582
96525,99031
99689,98526
93356,90300
98306,92926
96348,93937
92625,92834
99152,98267
91347,99746
94330,97030
96571,93505
91342,94667
95036,93933
96514,93913
94076,93010
95284,96354
93206,91952
93683,96315
93048,95588
93083,93804
98929,90996
97049,98302
93510,90196
98055,90996
90104,91307
95906,95916
96809,99812
96612,97338
98132,98802
96031,91227
94824,92340
93293,92854
94107,94963
94293,93525
91083,97368
94629,94989
90141,98500
90761,93456
93652,99709
98416,97196
92227,93083
99797,97265
96149,92806
99000,97752
97208,94719
93820,98151
99504,97649
94696,92004
93422,99701
90981,95004
90134,96704
94751,91396
94629,90630
92785,93576
93956,94216
97684,91456
99401,93412
92864,90775
96306,97740
92830,90769
91948,94628
96650,98321
95262,96144
95716,97185
98260,99578
97536,93521
97268,90436
98241,94225
91488,99387
97487,91578
92373,95999
92425,98001
96367,91109
92838,92588
91700,95569
93696,90159
92918,90549
90818,92704
96657,94807
95449,95696
97680,96667
96321,92101
97239,91539
98271,95001
93657,96741
94629,94052
98082,92345
94562,92232
98007,91858
99974,90796
92666,96365
91022,97071
90031,97190
92921,92756
98787,92828
95814,93112
98911,93652
90013,90199
91208,90432
96438,99844
97699,90444
91095,97316
90451,99932
91208,93124
94835,98299
99498,93544
97597,91314
98994,91455
90641,92841
98086,99400
92999,91177
90017,97654
99157,94362
99232,91056
91120,92284
99130,92470
92519,91104
93343,97544
90885,98975
90817,91568
96922,99513
99061,91863
99732,98856
95692,96464
93822,95668
98165,99304
98486,93566
98104,98413
97709,94346
91342,96269
93563,92076
91099,98757
97072,90700
97621,96652
94543,96479
91084,90210
94577,98923
97021,98696
91241,96300
92471,91935
95305,93941
97470,92173
92793,94487
99226,97806
91812,90404
98631,97675
91513,97748
92993,93320
96421,99279
93588,95431
91218,93820
98073,93734
99315,90998
91151,92938
92675,97361
92000,97904
93749,94669
96024,98702
90118,93528
97320,92129
96112,90446
92459,90329
96942,91184
95218,98474
97848,94475
91092,91636
91794,90490
90001,97205
99182,96048
97737,96266
94064,97064
99800,98597
96356,96074
91846,97495
93816,90674
93944,98203
94144,92630
94450,91724
91790,92097
96801,92061
99339,98050
91675,99026
99327,95942
92836,97816
91186,90339
90484,90829
98155,90778
92580,91376
90308,99696
92155,92251
91466,99999
91574,98058
92450,91097
95715,90635
96071,92020
92115,90265
94385,96697
91443,93585
96927,91110
92762,90123
94648,98399
97146,93130
95905,92141
97544,97570
97602,94756
90163,92985
94145,90303
91142,94980
90965,97230
95534,92492
91072,97352
90725,90810
97571,99579
99329,94402
98119,95797
91987,95524
96692,97013
99092,90485
91037,96538
90164,96144
97560,95382
97832,94531
90698,94374
91150,96554
92749,98144
97165,96774
91431,99042
97344,98091
99795,90719
94148,91940
99091,91581
92065,91962
96648,91609
93682,96452
97958,98672
95232,95538
99732,91235
97025,92941
97411,97665
98028,91735
92810,94572
96489,91341
95145,98294
98974,90107
90650,98393
93136,99391
95611,90745
99225,91862
90111,90079
94614,93583
98671,94222
92259,93389
99572,92630
97346,94670
94079,96223
95107,91470
92101,92792
98941,92347
98345,90774
99666,94256
99672,91106
98681,99565
90709,95631
97980,94136
95027,91367
90859,93367
99689,92602
91827,92417
99711,98973
93564,96293
93977,90329
95131,92635
93149,90135
99773,97869
99117,96277
92537,93798
95445,92070
94695,98368
95365,96668
96350,93092
96184,96441
95512,95201
98711,97096
93055,99105
95848,99726
96402,92828
90215,99452
91347,95827
96561,95346
99129,94663
91562,95040
96750,96465
91948,99339
93956,91128
91334,97901
95763,97932
93152,95996
94197,90499
91344,99341
96292,95548
90625,93304
99068,90496
93333,91860
96245,91589
93369,92161
95789,90511
98646,97728
98618,92368
98535,95274
92563,96927
91606,98975
99942,93716
91984,93246
91191,90352
92065,93678
94783,92485
94125,97833
99404,92322
90044,91912
97948,97327
94740,99269
99057,94974
90655,91028
95878,95122
97067,92906
96673,93803
96495,99677
93427,97479
90300,96805
94939,99414
97067,95730
90229,91686
91686,99294
97540,96867
98030,95348
99161,93870
92867,94176
96229,96937
93801,94900
94868,92182
91057,92036
92433,92460
99675,90860
98860,93664
94742,94197
95660,99765
96603,93211
97009,91345
98597,95054
95229,96119
94693,98965
94377,99504
96451,93875
94042,94700
95269,96594
97737,97211
90251,93116
99814,99558
90611,99709
91650,94085
91760,97363
98860,90438
99562,91105
97764,93202
96116,96712
90191,94727
90761,94667
98274,96016
98377,98571
97076,95717
94684,90713
90680,97341
96948,94252
93001,99139
90499,96213
91639,96921
98105,94597
98736,95638
96186,99772
98519,97416
90726,95405
96356,90602
94033,90257
99492,97773
97232,94249
92845,90260
99015,99397
99407,90008
99912,93742
95915,98492
92360,94390
95006,97050
93481,91385
98469,93722
97931,94836
92283,99233
96192,91536
90891,95371
97806,92742
94041,98039
92703,92202
95817,93240
95854,94015
98862,99707
90396,90920
94076,90037
90706,98716
94386,99887
98499,90662
95765,97457
93325,96939
98948,92062
95883,90509
99943,90844
95009,93691
98699,93786
92737,98798
98722,93592
90566,91723
91622,99505
96617,97080
94902,90867
98995,95917
98781,93739
97197,92912
96634,90362
95111,90144
99510,99205
94462,96734
98223,92628
97861,99802
95882,96874
90593,94941
91959,93374
97623,91637
93470,90009
99123,93665
93120,99793
92463,98169
96173,92967
98243,90816
93954,98563
94144,95510
95524,97029
98546,96386
95596,93106
91601,95725
93037,93490
97325,94079
95550,97930
90135,91022
93340,95483
93101,97882
96310,99469
91036,91659
98062,94541
99772,98863
93712,90863
92484,99309
98550,92663
92710,92134
91072,97661
97000,92827
99993,90645
97696,92259
96159,95718
98903,92618
90269,99742
93242,97000
92568,93537
94694,90108
96945,90392
93298,92649
96710,93780
94882,99706
94466,97123
90170,91082
95658,98874
91233,90668
93299,98980
91278,96268
98582,91826
96954,99935
98054,91972
93214,90833
96623,90954
95418,98561
91914,98551
99748,99936
98979,91462
95668,91946
96651,97552
99089,95305
98647,92957
95750,90987
95697,95436
99280,95820
90769,94202
90314,98707
99317,98627
96296,92410
92232,92501
96117,97478
97222,92829
94334,92024
93882,97048
95922,93189
96064,90923
94017,94526
90216,96395
98346,90916
95075,95127
91428,96461
90544,96806
93802,95036
96223,96754
95577,90980
91750,94280
99922,98445
90689,98191
97186,92345
90554,92795
92678,93326
92769,97624
92976,90655
94153,95151
90722,94730
97997,98988
94451,96590
96775,95659
93000,91406
91583,94817
96595,97367
95181,95180
92664,94859
93455,98687
98121,96324
92958,95688
91180,96772
93301,98774
95284,99470
94815,93429
90198,91582
90025,99107
90878,99716
95296,90260
96324,99351
94581,91829
93565,98566
97190,90035
96982,92748
97524,97471
98485,92262
99338,97492
95352,91860
90251,92137
91191,95872
91398,96134
97361,98191
96699,93228
92494,91487
92416,96316
97977,96288
97164,93555
95359,90793
90328,90659
90123,95079
94592,90641
94554,94530
97855,92767
93250,97217
98800,94644
95053,97360
90232,98688
93555,96848
92352,91082
92594,95053
96153,95247
98403,93369
98375,92263
96601,98798
97390,91456
90432,93318
93060,92377
95230,93688
96036,97046
99465,92641
94813,94010
97918,99221
90372,98322
99704,96565
94820,90056
93073,91126
96776,92472
97344,91766
99261,99553
96585,92338
98632,98031
91385,95568
98332,94716
99832,99611
94019,95267
90735,98223
92377,99502
91186,92926
92475,98429
98292,93457
99649,98332
93056,90255
94646,98046
99463,94210
94599,93546
91877,98629
96412,90314
97401,95195
92022,99648
90054,90314
93760,95884
98341,94161
99439,94653
93705,97004
97301,90183
98240,91457
99432,98040
96201,92832
95608,98055
91987,94242
96620,91331
90221,97192
90575,96654
95539,96287
99349,93767
94910,90045
97106,91045
99541,96144
99540,99310
92426,90290
93490,95436
93915,92812
95230,99896
92759,93188
95722,99343
90669,94485
96074,99341
99495,90376
97525,98827
93338,98129
96766,99279
95263,99646
91403,92828
99452,92900
94005,91534
90134,93608
98672,99386
99133,93188
92901,93221
99915,94577
92162,97624
98374,92079
95757,98058
96489,96545
94281,95707
94772,98683
97933,95654
93811,95355
95621,98186
94137,90283
90922,99945
98015,92941
94818,98291
93859,96912
99383,96620
94190,98946
92759,98646
90184,96989
90756,98186
97442,98470
97332,90422
91801,93887
96628,93258
93501,93298
90848,94699
96181,96694
92942,95747
98430,92757
97168,93074
99972,98295
96220,91631
98645,94437
90705,93842
90683,97219
98899,98498
98106,95455
96633,96432
96281,96131
96629,95822
92978,91781
96870,97225
92205,92992
92937,96838
92459,90866
98956,92447
92307,90614
93453,96945
97537,97547
93789,99917
96110,93793
95067,99871
93216,95789
91700,98018
92549,97208
97122,91036
95918,95196
96843,98342
92255,94105
94071,90621
97546,93806
96383,94156
90862,90854
95996,98782
95297,96364
91097,92618
95168,93585
95887,91699
95193,96807
97566,91320
93001,99427
96624,96738
96335,91539
98519,95138
95222,95844
99301,92253
94504,98499
92721,98738
94703,97119
90658,94331
97520,97419
90097,96327
91931,95142
96908,96764
91700,99714
90220,99776
94875,97832
94241,97336
94963,99656
99450,99902
99613,94047
96261,92986
96852,99413
98377,90201
98353,92349
95052,98622
99882,99135
97297,99867
94017,97432
94091,97384
98918,90778
97720,93732
98352,92304
93239,90916
94059,98253
94716,98743
99597,96641
91908,98569
91034,91221
96375,92569
94019,97050
90481,93128
98024,96398
90641,92729
98818,93371
90776,92362
93562,95539
95569,93375
92349,90888
94155,90102
94884,95519
94869,93930
92402,93371
91975,93949
98308,99729
97787,93249
94719,97947
92648,95635
95114,93870
93125,93308
91281,95709
98251,91438
94418,98377
91267,96732
97035,91063
95807,93443
96821,97252
98645,93156
95898,92247
91121,93384
99414,98233
99493,90351
96788,98546
95852,93588
92166,90755
90084,93700
93924,96931
95206,94984
99989,99943
96229,94215
94704,95588
90758,99106
97723,96140
91641,96839
91333,94610
92234,95502
91606,94352
91382,95324
98179,97024
91002,91839
99353,98468
95190,98705
92559,91022
90623,95192
95020,93873
91149,99884
94873,91742
95919,90804
92128,91219
95056,99179
91882,90937
92662,90954
97186,92293
94608,91606
91814,95141
95933,90022
97388,91253
98716,98089
99029,92614
91004,99351
93131,96928
93336,97944
91022,91991
91574,95407
93322,93859
91796,99484
95914,93380
95288,93194
93186,97171
97809,92823
97535,91503
99084,98905
90656,97454
99639,94279
90602,98034
90179,93650
93398,92261
98990,91051
95262,94075
93013,92949
98937,92783
95394,98282
90256,91838
90784,91695
97680,98738
90056,90789
95141,96629
99604,93698
97425,93669
94373,98169
92275,98365
97806,94897
93061,91969
99883,93980
98992,95161
94596,96972
91369,95930
92433,95369
90711,95617
91292,95660
90087,99106
92945,96333
99632,97928
94233,96107
98554,94514
96094,95326
95389,90066
91467,99117
97589,93080
91109,95598
99296,98653
91128,94845
95139,90985
92892,98947
95982,99515
94856,95164
90790,91094
92514,90171
94572,95803
93845,97292
93697,99522
99564,98964
99798,95837
94976,97799
92896,95710
94219,97958
99788,95120
93044,95801
98094,90297
93244,90834
93459,98712
92061,93541
99743,91455
99041,97538
94399,93700
92124,94612
96492,96700
94588,97330
97857,90505
95202,95448
92026,92539
96845,92562
93921,93293
92579,95351
97038,96648
95635,99080
91432,96369
94911,98325
96658,91427
99343,99054
90131,97548
94735,95240
92087,96914
94420,90541
97017,96703
99553,95856
95121,97153
93657,97282
96697,92304
99063,92418
92511,98987
98574,91557
93888,91667
90181,94530
94591,97207
94530,98387
97327,94385
91041,91577
90745,97050
98023,96038
93831,98889
94079,99331
94506,94208
99857,90579
93208,95767
92476,97489
90208,95156
97091,91854
94110,99438
93573,98317
99099,97934
95899,98365
99694,91108
99306,92128
98078,96765
91842,90733
97257,95286
99269,90783
90790,92324
92950,92245
95457,93456
91096,94097
90097,93225
94791,98071
94911,93860
96487,95211
93961,99188
99354,95171
96611,91984
95061,95397
98196,91060
91940,92895
93413,94218
97979,91327
98668,95854
96496,96997
97167,90681
97808,94566
95037,92882
96678,99272
92178,96919
92376,93275
95852,91339
95711,92301
90340,97704
93985,99598
98067,94372
92609,98798
96535,99030
92650,95658
91089,94248
99340,91728
95153,95561
90096,92184
92910,92399
94350,93053
94747,99733
90209,92860
96012,93137
96799,96939
99455,91006
94911,94582
99367,98233
96495,99315
93250,96607
93546,93880
97078,92802
92398,99816
97371,98084
94396,93794
99797,98996
98749,99610
90048,90855
94473,91062
90993,98435
96234,99407
92439,99707
92584,91982
92620,92154
99164,93911
96139,98434
97866,93256
96438,96023
99979,98400
97730,92056
96291,99077
94852,93618
96360,96957
98680,90813
98732,90325
95318,94621
92403,93631
97190,94631
96382,98125
96573,92990
95313,90681
98560,94121
96005,97095
92193,93337
90717,96486
91474,93823
91042,94488
95405,98905
98129,93434
98036,95740
92816,98527
91087,96955
99089,95537
92847,99632
94402,91017
98661,95383
90092,95810
94310,98775
92255,96168
97805,99492
91543,99361
92584,90411
93425,97715
90638,95721
94610,98563
98788,94544
90873,94437
95277,93018
92654,93015
92910,90994
91248,94380
92714,90924
97374,96450
91269,90714
96502,99019
90265,99317
91022,97651
93491,99067
92884,96118
93181,91662
97298,94366
97625,91603
97425,99734
97215,91731
94930,99808
95078,97108
94248,90996
91601,93659
99692,90304
94529,94096
95812,90388
95984,99024
92200,97752
90041,90458
98872,91744
93856,91554
97459,96402
98037,98215
93632,95472
94014,91489
97488,93787
98081,97407
95968,98307
93274,94670
92131,90533
95255,99118
97138,92305
91897,93625
95669,95342
99650,99552
96506,98010
98724,90862
99688,95495
97600,94771
91093,92394
98060,96838
99215,91657
90646,93676
91798,99575
92713,92633
99593,91410
99783,97533
99553,95514
91280,99471
95267,94139
94695,98344
97929,98589
95530,90449
92061,90307
99042,95356
91812,93855
95299,99052
99059,98602
98145,99262
92674,90531
93936,90113
92519,95958
99692,98053
96834,97338
99573,99331
94551,97918
99121,90222
97568,98806
99498,99192
90036,92342
92691,94123
94731,92515
90269,99102
90760,99841
92203,94567
99355,93183
91798,95723
99507,96717
97220,97151
97927,93407
91629,92352
90292,93885
93925,91047
94066,94556
98799,99232
96262,93875
95545,99877
98378,90697
94896,98751
