96766,80857
77446,21865
95625,80537
64541,82808
25332,51983
34370,1666
45163,511
78996,37245
99888,81786
81167,31211
13365,51192
10412,13416
24033,13459
50849,98347
55314,37149
72517,36006
85329,77546
84459,78464
61031,13086
75406,75243
2746,51478
52240,6424
16639,67514
74540,50389
51323,94541
46043,52082
17924,61655
95515,20670
59168,29067
74650,60344
47541,96180
48781,71684
87841,77405
28590,85449
47465,59133
6343,88137
63569,75345
43613,63186
70878,52545
92045,40966
56035,86797
81709,38151
13165,42510
96318,52682
40990,25428
61702,12749
51159,36560
22226,34422
29325,39706
80815,42790
87721,26789
75721,14158
9915,97890
92931,17320
43750,65756
94844,37856
99698,32285
20864,97273
14486,39297
74584,14976
6609,9662
88170,1090
5081,25332
63881,56812
332,12536
13045,45809
34868,34754
3006,30781
39022,97773
24680,7588
21126,80030
70753,7041
57022,55727
69912,31200
51926,16107
22153,52252
68345,51017
86171,61026
89546,9736
17958,18861
58916,58474
53202,24232
84601,86811
65232,97164
18535,55158
15503,19707
26309,70945
11535,68179
54851,99756
17603,2108
92519,36546
3722,78854
17716,69985
86506,10192
95507,94714
11432,48637
20908,23773
31116,67220
6389,14793
94173,29885
49106,24325
77684,45820
14003,95071
15034,685
46580,54854
56246,49318
89145,72623
43947,11751
79514,49252
81593,17654
10702,60197
3459,24296
61811,88041
88338,74442
23041,31998
82967,60292
87134,19706
50536,79922
20430,26914
39814,52881
4050,25840
38609,85091
65301,45576
65231,32548
84981,77714
68555,47207
42333,13263
3119,53300
61700,42550
31879,43569
73657,99591
20464,98360
21978,72108
6157,40236
68702,64664
48665,25391
9068,71656
24098,21864
34242,65793
70459,94962
98760,22235
58831,22996
64295,7849
20341,26670
97579,30762
74244,76867
82936,8232
95558,87840
21993,7078
61823,68796
81363,56439
79764,2611
70821,16757
79398,98003
73102,7326
11941,57784
8920,41211
4776,19535
95961,5893
28396,39171
69901,99206
29399,94738
11233,87031
54939,57867
84433,88145
29524,87493
97091,39869
72323,17121
9987,81010
83376,88394
93943,4431
73797,57588
53108,41277
47155,18404
92670,9709
3906,21694
60942,1966
97128,82581
677,35889
94850,49178
49404,6471
38989,2339
43326,73460
9042,93887
89523,85884
50398,55513
84318,36910
36447,69112
32473,18380
91778,77079
76102,74927
55063,83453
6845,1283
30284,80498
30145,61126
56974,98040
13498,29770
8031,89918
46195,94659
15885,59200
90397,46339
51246,15339
37106,84678
55388,22150
96195,43625
62006,79390
40915,70626
5812,34464
8457,10968
66224,68459
66923,57329
39223,60343
28181,31636
59192,39104
76182,31766
7984,869
42116,75675
88831,76816
1101,87247
41408,20048
25579,21899
52729,38302
86042,79810
98637,36383
66464,19566
14936,96365
9403,43037
70359,87730
45535,48603
76002,76509
54646,4530
59729,55692
72062,52302
8442,8332
33473,60641
84947,5643
44337,29807
79625,95648
70694,93061
52897,54751
71952,17043
747,93766
32130,64013
57157,72262
84031,6254
18937,18749
93593,65908
58739,87507
59661,98124
82881,99315
71791,71881
15604,30084
92485,22134
95343,39425
2043,88834
55031,38663
23736,75260
89975,84947
91615,71720
81629,98058
16755,36946
49057,90178
5528,96086
33054,18176
98204,61965
86307,63935
73799,1049
41788,95571
52188,20957
51259,85419
56841,29024
16604,45645
34490,67198
36237,80421
22995,60575
633,82933
74050,58569
69388,41774
55418,68936
44132,22619
70297,96925
56469,57795
62157,29530
45679,19189
43927,64880
63912,37708
91620,97294
24610,7535
7212,26982
15332,8556
42081,75002
43185,12412
53528,52460
58751,7758
35053,27169
63632,94988
65503,22393
18355,44052
93307,954
20745,42021
58901,19208
86984,38309
76768,4588
49875,58723
45316,21023
56623,95501
13385,2558
80196,67619
77925,94798
93560,2575
28742,36227
40558,34423
21931,48519
49074,34859
15930,29532
93887,58276
67471,14746
90386,97081
75724,81292
65491,89120
23253,64621
56764,80368
75530,8406
51390,28552
44870,72654
68650,9765
24278,23158
79065,9443
93018,20294
81211,39538
59119,68409
57289,45998
40673,6223
4664,99776
62341,86773
65670,35875
73416,28939
17402,52494
31726,88115
38884,35539
3221,74074
66813,60358
392,58152
53958,13939
35311,95392
92544,15089
56770,99523
29236,51533
7068,86246
89682,81330
54847,99205
63219,95993
59774,77933
52973,76523
74324,20702
65156,64149
34896,34789
59407,60466
44321,78970
65179,18244
11902,82093
64695,32372
20554,21898
60620,90451
93716,62805
57152,49961
29945,46285
41921,21758
55251,54707
13322,56535
18623,77854
4492,78983
31145,85727
48752,92094
19183,27114
36383,99297
25361,37538
85385,66462
63639,39434
78246,97755
25096,58581
44512,32628
40145,5804
85153,47363
25205,57845
83297,6832
4885,42395
7300,12982
48187,50376
23314,57411
3368,93561
55986,73410
11192,12442
57554,7141
36921,72249
62750,23095
62203,9297
31433,62944
84377,87049
74948,54135
18313,52709
32261,42883
54676,4503
76367,40509
73817,30910
99193,78895
95137,93296
94467,24871
88394,35467
22199,73853
86876,429
87456,91278
55570,20400
1936,38716
20773,77820
81417,49333
37332,57036
85247,76942
29983,60760
72652,61477
80002,17653
64862,56292
29934,27420
23204,40483
19724,3269
73778,52779
9496,20020
6889,42122
38397,48669
41376,52821
84434,74026
86704,37440
40080,65422
97993,76836
61567,32542
32201,13114
79744,30594
4569,74662
55351,75202
87415,29877
54674,22754
99787,81331
83080,76218
22301,18444
8865,49864
84065,17577
84805,70960
43761,32026
26858,90985
11268,96813
46213,35262
36521,83971
94566,62131
31468,95912
77156,63925
98637,51350
58782,84605
93380,46562
95154,62584
92324,48203
95509,29105
85756,95707
23716,84394
55142,82123
33082,70329
99446,79781
51022,84339
67428,36376
53240,77743
88901,81990
56407,58949
39505,68035
59107,36851
16086,61651
28809,6992
32576,91955
91324,65655
29802,63245
78993,49978
29603,40477
41449,62882
51906,20561
81662,52623
61085,86461
61280,6390
59593,21539
461,71149
14720,46688
12217,41057
37287,74758
21675,13628
86194,61987
42962,76884
97199,18959
79855,83622
64892,70179
94942,51761
11844,79750
32073,71882
7035,61555
85736,89025
56542,44244
72575,42086
39163,76619
82000,10791
58884,65466
41061,96155
87738,64170
60644,44041
74871,86015
99994,83600
49034,33418
21720,55123
33056,14364
63111,22683
89046,69742
20555,14227
72232,49481
94532,34305
47932,46107
38804,85872
27993,59712
19545,498
75466,94930
18931,62124
74453,38704
20629,36790
19625,11963
13263,13390
49847,94466
4933,52802
54926,69256
59382,96676
27033,88063
43208,18418
62848,25063
81246,23532
95547,1192
78804,15195
86317,11524
82386,75536
12252,13676
64853,40565
12231,97221
39661,66492
36220,5983
26743,63599
12518,3110
87697,15362
35602,43770
93464,43908
27193,78299
65623,50558
20624,69466
65953,90688
7170,14258
78800,49830
50488,76813
31026,32650
9359,55430
66901,75019
46755,12475
62970,99340
62291,7414
1155,8849
69714,42379
24132,49384
84702,58581
35986,75585
49904,58676
8277,91477
55757,45398
50902,47052
88124,55395
19890,58668
28713,9501
83693,69456
63727,99730
92474,4420
71811,81177
88631,93563
27899,12451
17607,46299
41477,65345
41713,55526
13660,97642
54488,3775
37600,29656
70875,75047
28132,83757
13169,30338
10379,27802
58615,18284
11515,53039
76297,19813
49098,78167
67787,3698
48482,41245
50164,4682
69595,59619
79158,49550
21906,85686
90856,75568
31390,58529
51350,29075
52184,17078
86735,22965
14390,54604
16060,31416
26286,12176
39590,81554
17795,17657
19457,87623
4401,51651
89005,87596
20264,23045
2991,60385
11949,16173
17320,18293
13550,64408
57761,3022
81617,41140
42842,86560
51144,9541
95569,12345
29742,50369
62574,55819
45835,16211
77728,32912
43338,66830
76049,9917
42618,67559
24168,46719
10825,99766
23313,4915
57821,39492
13769,86958
24509,43276
99664,43828
42650,92182
30821,21870
73483,22649
14225,94709
60628,69187
19839,58038
83899,52680
37638,11747
34669,20905
62485,39876
4209,71322
22949,62335
76284,75936
27450,2955
84314,68215
79881,42861
681,99104
6694,92557
28841,65798
99588,45584
73286,60658
16810,58706
72338,66209
40839,65832
5997,5715
5359,36204
5186,12478
31928,16651
16279,73574
69994,89758
24844,50985
39091,24809
23429,37330
87854,55756
48742,70440
30090,96034
89143,35889
77958,88521
67674,25968
39050,91648
55437,66848
2990,12338
24236,68772
2118,75241
4739,89204
65967,66353
4248,31744
42820,72845
91697,70749
72531,9287
27108,36644
48119,69080
50652,36463
29455,66594
15669,60877
82698,32386
21715,39308
84917,28626
12422,7905
69157,27403
44831,2293
67426,38876
44010,56255
44668,5145
54373,21954
37320,18299
89805,61935
97943,62412
42258,54878
74528,57624
80918,29410
37767,87505
13033,23829
77244,47580
81172,7377
53381,70036
70898,75116
70734,34748
76846,81043
43021,42348
88497,78820
28063,61782
35655,51885
96575,72880
9860,23159
56418,35709
60618,47442
53662,55166
54717,5677
72138,36716
30858,37607
70338,95166
9173,25994
17277,84095
51361,54605
93062,93900
55775,72378
15611,51825
67065,18004
39497,47193
59330,20926
46495,81654
58447,59810
65502,21264
60305,33287
52285,19421
42006,43187
87100,50959
59776,14696
28652,32083
6155,72962
42432,95871
87575,19109
83995,4660
74702,80268
18936,40725
10711,75032
71425,61050
34632,41419
47390,59185
72475,68944
6311,1504
60142,25198
62155,92441
86427,15472
25231,51145
98207,95198
91727,15280
41573,4544
64349,43578
23036,40369
47218,12581
21470,32665
99028,6079
27806,29541
8481,9574
63122,29425
97243,33587
29658,89374
35425,31852
12641,49261
17149,16635
52220,74988
67823,45642
13486,9572
93420,47728
10723,4992
66821,46930
25289,96416
85779,42293
72016,57170
76385,4734
95223,80645
4256,18769
48158,16502
52761,68974
7703,82653
12781,76993
91737,7913
55626,32290
15430,89247
17980,45401
85901,32883
1274,61287
81319,22921
64386,25046
11854,22188
81155,71775
39401,65471
27629,20888
69579,54235
96420,34100
73721,35334
22336,71541
15832,87692
79033,46176
33202,7890
11904,91486
21583,78211
32871,26897
2547,44921
25694,74980
35076,89299
3416,41726
20631,48446
8114,17050
15953,73233
97542,77157
65297,4445
78585,44117
48770,53555
79979,98951
91150,18352
29504,98853
10121,24842
60644,390
90125,6442
56651,67197
84579,59808
51118,7828
62429,51542
93153,7336
91291,37769
87930,92718
68548,4459
57505,15877
54283,48067
3940,36245
28335,82423
54886,64697
31139,72547
16301,66353
93726,46331
26128,59200
86705,99879
44460,6449
31891,39160
41145,273
24,23318
42776,22865
97410,54459
36068,98466
70296,48396
85070,255
48653,33773
12157,79249
13211,64415
32909,11213
17041,34114
27458,50501
52223,92670
58205,75188
12437,26935
90131,95386
69928,65795
8240,14
20411,59235
6354,71566
45146,46432
996,74552
81824,20810
91883,6699
39456,14866
3266,37257
12333,67319
95612,80883
94163,46327
474,64644
34335,42326
52494,49873
14596,24618
56729,35112
15511,75440
52802,44507
68491,16845
85891,38298
58114,87685
49149,25718
66977,45304
7538,42792
32171,32496
39481,7476
30059,43650
5027,83773
82769,6260
72176,50507
2134,45007
44835,67814
33362,75164
17691,647
36438,29888
33619,62883
21561,89647
38206,50891
73072,70258
96856,33836
79694,85440
34599,97860
78039,19577
15074,78490
20881,82125
11660,12269
83965,52928
52841,92696
68316,32023
18382,44868
30216,64269
64573,98828
49334,237
78388,16959
29034,24165
51040,96515
58300,86802
96757,82754
44047,72000
10625,21459
99871,81909
78535,36629
66412,13723
27640,15873
67047,65115
45669,74541
67515,88604
89298,94131
69899,33705
62034,54849
86042,14964
78878,5831
97367,3214
50190,2815
82939,75604
73608,99610
53694,88095
58568,63492
35494,6813
97819,79662
74595,89146
79029,45971
76623,22017
5393,56882
87002,98702
40070,5890
81032,62992
9547,73020
73354,39970
34263,74358
20445,61617
53452,86564
22867,39119
77192,86133
64189,66131
5000,71975
38432,53612
34892,18491
27797,67075
71350,48542
94776,99597
85422,22668
96997,32908
9961,85582
58433,6393
26514,21336
52341,5957
93699,3483
10969,34439
76522,32819
37552,22558
18690,10887
13084,43443
24656,40776
64582,40269
71817,92712
27636,3436
83816,90651
29927,29265
59055,1379
55563,13056
89698,23640
14508,94008
78562,3436
12823,4640
25876,60907
54712,15733
30262,28080
78076,55168
13543,83363
88754,18128
28495,59446
88713,84481
56665,72148
87995,93255
31238,39522
29510,46757
93413,12650
13873,15126
94717,47169
43378,40358
57922,23938
52431,46654
70176,91180
89091,88793
66280,43077
68001,42820
51361,8506
7224,20262
19390,17589
46308,38170
58577,6051
43743,62990
27389,52668
26553,21314
3025,12669
58667,75878
12553,67318
66559,83667
29060,31471
82298,22846
28389,8263
21566,13543
13324,54741
85229,61329
80633,71411
82785,56087
250,21412
49538,6858
52280,40439
73516,73378
14917,90785
82571,49506
62269,3475
33109,74163
4115,98785
60590,89874
1306,76901
28612,46717
80720,85100
27593,82214
12052,90394
47108,45877
61333,64991
68027,42119
11034,98277
38518,87747
65726,16249
19639,4878
47461,33968
38697,95253
37288,58830
67479,29525
754,62243
32238,29449
26955,16360
75991,98252
76955,40072
93824,73507
7117,95795
77128,84987
78835,79352
12795,27111
50266,1525
39331,54504
2400,1838
62763,38979
68106,78740
64426,24282
79496,78464
31129,75178
18035,48610
60742,75183
4372,26871
51152,41066
83414,86354
67674,31966
92512,2730
78525,26896
63775,44011
37025,78013
58376,57363
88583,8084
77157,34260
9445,90161
58499,84221
74192,58279
61628,24227
4232,40854
29873,20157
76821,97021
28404,88696
27997,42740
46656,83527
13059,95432
30960,96466
12210,81898
92187,3687
16362,32422
27667,54800
26462,64103
63844,90593
16040,49625
27129,55271
13353,68059
42440,96192
26665,30716
9390,90435
39909,94759
44342,21759
69601,63851
59474,22066
52646,67891
24723,8892
17580,61331
15312,97776
37520,14065
58342,61277
12220,88926
33356,94230
57637,55977
17494,21064
21599,10069
94092,54190
71772,32575
71087,97105
68433,58250
35449,33157
24064,53202
42688,35169
27571,77232
17653,20139
58987,72010
62814,97004
52036,69934
83910,25775
33041,97475
15247,80050
17541,90149
4804,29768
42556,3143
1850,67338
58366,40599
34893,16859
19755,68510
91295,53391
9376,35322
34261,88220
68207,8255
80512,90453
1427,19181
45853,41881
865,31226
71239,2541
54778,37874
27345,94747
84248,13081
44831,80911
20442,73623
5964,2297
13089,42541
84579,24560
59171,57908
66547,89765
34889,81901
40384,68420
95305,89548
20821,58447
39231,81940
3763,52168
83689,72264
85101,75808
55762,72440
15462,67768
74723,33439
79664,18248
7067,64267
65702,45109
27533,1772
1445,5316
92372,5366
9915,88554
16952,43462
70401,25363
13958,25333
37949,7421
7019,31310
47788,78681
21588,24850
48398,46235
13269,20374
38903,80891
2361,89831
34743,96029
43780,16001
96416,18405
63713,78807
92839,4369
68228,13641
70475,85323
1724,94467
20570,809
13423,15256
53822,74895
26044,4325
75533,88518
75453,29148
40266,99931
916,20727
80726,43244
22403,92234
9392,98706
11740,76914
71907,92972
76388,24106
58834,90834
60574,97447
78504,83591
27085,95633
69095,35096
21653,34926
62397,77968
58606,70486
63906,96739
31388,78094
53222,77474
29961,22394
59178,29132
20675,83160
27619,43035
32777,61822
44137,99394
94397,37212
12624,81003
36280,97810
32868,13120
7463,18731
60267,95821
75410,81231
8637,77006
88951,45500
78875,31470
69420,51303
2452,29621
8399,71579
76825,53905
36138,87872
95045,52665
72911,18847
6309,10842
35018,97475
33645,11459
62244,4118
76680,3964
30464,13994
82396,61455
34624,24624
42007,5264
25633,51340
48217,68459
90223,98397
16248,46585
18761,92270
85441,69178
91828,28327
94528,97719
60651,52440
62248,88501
57805,31540
14108,81049
17216,62333
64974,98774
4964,5067
41196,45300
83308,77188
58788,24016
26840,89994
78399,88088
28727,72527
1252,60921
50274,39219
34723,4108
77853,70897
56621,21121
74855,94310
78939,69699
98963,28858
18051,85504
59740,85933
85552,8430
55734,35625
96384,33892
65112,94894
7817,12423
86558,47010
65640,2061
6982,59271
77287,65865
25842,5552
1160,23750
28168,15472
35770,73501
29500,29376
68079,86527
94915,36805
93445,89718
60055,27658
25302,97791
50746,33970
30297,63934
48401,29756
76597,46958
62423,15786
30464,44290
98109,76943
22743,41802
90471,92186
54423,79868
6359,33240
92779,58324
85065,87539
19975,13852
77930,88850
28562,46836
33471,78441
22058,20284
36917,98765
87028,11934
38290,80560
38568,5676
93602,26430
92722,22679
55449,62637
20896,99675
7731,44499
61539,67713
17223,61583
9536,31943
42756,72650
62797,99629
47174,37223
85080,9428
78975,96668
26234,18693
61701,49915
16152,57192
84828,91843
87131,87859
97426,56458
19962,64278
21858,90744
7296,20487
49096,58560
85924,22516
56881,80289
78055,27028
27424,48067
49449,10768
83564,82128
37873,49335
77590,69685
29338,68961
37640,56343
66950,29223
20940,55382
94548,7248
56242,51039
27875,95979
47998,95891
90512,98992
39885,3305
75801,26475
75110,12294
28107,5863
91416,23804
28121,33167
84955,93334
3363,59863
22281,86006
60791,23670
49690,49918
45646,39507
73538,94364
31487,66084
97842,26632
32073,41529
34968,34782
37106,80030
86793,59146
38451,89970
54064,57529
24128,52812
87575,16614
7851,21769
52507,78223
23115,87496
42364,87488
16037,30638
69737,42242
15648,39327
51060,74409
49049,49118
77754,52488
3240,18754
30015,90970
30918,2648
12119,83370
92923,96357
52313,41131
93681,49147
13616,91922
90376,55055
94900,94059
94246,37272
62280,20175
81655,41318
95531,81936
3668,6947
22705,35857
76378,72955
94919,92035
12118,11729
33027,46666
34289,98147
34027,81968
46928,44077
562,70112
47476,71248
11370,57513
48115,68713
50196,21053
44786,71525
67428,15701
32420,79034
20650,6683
98702,69822
69052,98449
13822,43307
13177,67734
98508,30830
7805,88353
73827,46862
37381,10478
59380,32713
78574,44099
2126,21321
34852,5132
27850,95825
72727,67463
45294,80713
70017,33455
75047,62434
44862,17229
68787,93527
67891,42254
94091,896
18400,92172
87075,16187
92639,73331
59843,26105
47510,72791
47306,83254
63484,31430
68237,52135
42516,58773
26326,25415
61845,47412
51388,94081
93209,92554
77856,27461
29484,29383
83768,73929
16504,20641
96383,87522
92171,59125
43223,45952
67228,24250
86267,74256
21485,97891
24721,83392
10629,73393
31526,55467
32829,35789
78034,38373
56721,73109
46245,96348
35654,25962
65265,56694
26871,31061
38557,36265
63219,97177
18748,26416
4664,29680
1785,59374
28522,47538
93638,42086
52059,15439
90626,71862
64012,46378
52780,26476
67519,98756
73471,48619
27786,91920
13590,61253
36031,1574
97244,18089
87072,73183
4552,82344
74113,86090
11463,84659
52808,98018
14578,92227
58733,96440
86374,7166
58427,14702
30027,29370
33978,20041
24572,62169
60186,56790
81608,74010
99980,21583
50604,32544
12098,35188
30060,43394
6495,23549
16709,55466
70397,85726
47543,91429
23472,94289
16908,27746
68497,62503
97429,28217
78553,47632
34087,7736
78563,81834
98161,79396
78305,91559
79821,79865
5556,25762
53711,46884
74550,73737
13306,43028
93041,37806
34314,10783
89601,73474
56919,11942
64959,52144
14509,94643
40608,14028
89842,46638
50444,79021
10026,50877
87314,86707
45231,1438
74512,22805
95962,93841
16553,21306
93251,77734
23741,11391
84628,14913
20398,31736
89939,34451
49187,12072
81726,71536
25082,33284
47922,15297
27236,49433
59216,86845
80395,58711
41066,18834
65883,23730
58465,57951
48373,89107
80979,67002
98298,64702
85529,86880
42471,61048
20042,23165
46953,64969
44414,87024
90694,97808
78443,17728
80589,70405
31296,5471
93911,85433
43999,98850
87978,28465
61798,38834
71013,24925
38328,61272
49881,19161
44916,70485
43943,85764
56487,37733
19293,35630
80662,51079
75285,37844
1788,61967
82593,57253
9214,21912
6330,32831
43411,97525
8793,82554
85047,45012
67971,5904
77487,10153
32081,19989
80187,70134
6957,32494
39693,13229
52682,69712
20427,97599
61423,26311
37799,50634
63142,81229
14621,20490
80083,91815
2365,4629
87293,47994
20741,63274
67308,82529
19016,74282
82034,88871
67109,96932
20845,87469
76333,91590
56284,82180
39926,21356
21392,17336
8685,45444
17013,86780
22103,59895
71705,1572
1281,85100
4059,8907
80738,91302
13844,40609
58113,24722
51183,81305
70561,12514
15393,29808
40442,23136
12394,4354
49378,5157
39305,59642
22379,6931
81268,17226
78128,88552
73700,79339
96361,49388
87680,89675
33379,48724
22699,8265
20115,42431
57816,31948
3652,84830
14081,2788
54560,74545
57800,66776
4470,49964
71141,95261
73500,86684
82425,66066
27021,62876
43845,5532
29232,94258
89257,71815
9894,75043
75127,32294
3036,6432
51673,29510
670,73936
58540,93228
625,18174
58084,29633
54767,74462
54820,55691
54349,82094
80920,59123
98591,4436
15896,30870
41997,95140
59775,35631
83429,54168
16777,45640
67396,42431
83163,85109
19455,69431
11803,92242
70023,1589
20325,58958
10609,90060
18723,33466
68105,39043
7785,92882
58615,63622
45937,92421
60374,31134
9782,88592
32528,21385
93466,60186
97275,52754
42027,70214
97920,99310
63683,72755
61687,84555
30397,75053
29473,31069
14135,48740
98323,18431
53990,35601
37728,24329
83148,15664
56257,22043
99290,78566
54450,69366
43619,19379
10896,92054
86433,54387
41484,80659
47476,94527
93233,55557
29279,30900
26468,23118
72765,59735
49119,1906
68231,62286
3227,71745
60542,94865
89892,59661
2120,34571
99368,56586
23717,63305
36399,97101
45300,29127
17049,40716
99039,45709
30626,85538
38377,18569
85865,59004
62620,79545
27128,12890
44111,77056
45782,52667
97933,72113
23195,73717
48609,42949
77058,49409
36741,7014
68186,93222
21719,76482
15543,81359
15235,82778
38938,43839
81218,28087
66379,81203
78334,94919
84638,66072
36863,18128
86095,9422
26128,40753
48001,69985
66967,46354
54775,6560
72858,74798
13311,51256
36960,45220
90395,70684
77255,67357
9321,84161
70558,56829
54831,15217
46261,56540
21017,33310
57679,37188
43481,91149
26994,33323
23561,44356
66386,47083
14943,28031
48839,41125
28272,72784
13268,66548
27651,17081
87484,96704
58393,32166
63656,61112
91014,63378
27792,85345
96753,2891
26356,71025
34250,71483
57523,69328
38522,43220
13697,82568
98902,28161
95596,23120
2113,89763
18464,98508
86390,49604
41896,58868
1148,75869
430,93664
8072,92314
60057,70660
94587,72800
70961,94252
47874,19404
66569,28414
16344,49864
61693,75711
42933,6070
73774,65710
43277,58434
20271,35205
83414,5774
69719,83211
11959,675
89487,20640
8604,5244
3220,64093
13580,97519
22291,14328
34182,73711
7102,87525
36840,5575
98561,18492
62457,54199
96402,90634
41290,61669
1920,71163
32240,81317
98945,84126
65938,38572
37228,90574
52162,68259
41347,40899
79195,44293
39633,5634
55258,35411
17629,14442
67848,90346
44730,71179
70483,39937
19940,646
13173,42927
6760,84392
32898,12894
43993,78375
33201,76350
82757,89615
69188,64199
55401,1394
17251,17850
99673,27024
16340,9368
96871,83280
6691,14716
4647,54383
60285,5515
25268,76515
39565,37202
87686,99047
93596,31451
18849,33881
12631,26550
73020,12191
41694,49914
51835,22687
25018,75988
67905,27346
75379,57089
80413,34465
84049,59218
45055,41705
55805,86940
28424,3666
87066,5448
60761,41822
11229,17403
70119,95712
22357,47040
72458,39553
3928,5223
64784,91772
95723,61316
34406,92459
92768,55712
11599,16380
66176,44407
58434,61715
7847,12982
30725,36903
80024,73665
3627,37369
77470,37237
85112,59400
17812,80381
87130,84438
49050,10451
81205,59253
11580,23424
97748,86616
68441,47346
80640,9176
27430,1218
1021,51288
77141,7990
87124,98502
64082,77758
9271,42819
80118,26755
31238,96304
85474,37723
56631,4489
19617,64955
94625,923
61566,62928
17719,96403
48255,9971
85740,7145
27782,36589
98849,95205
68942,43297
75181,79386
8404,99252
17329,63852
34992,75077
78448,35181
46143,17409
64558,18799
24639,63185
33187,78111
32012,98704
46408,76161
96737,26342
75891,54030
56512,33025
31853,50618
10847,6716
85642,88919
96347,90300
67131,95997
16879,15813
86314,30713
8703,12116
58814,85455
27748,41617
58483,97127
96837,37373
36246,22240
73813,83179
10290,60401
99951,18684
83157,90599
96300,33608
75783,42265
8243,44855
86472,56067
22525,88402
27724,52026
44268,46563
73996,2463
46031,90269
9131,23890
30860,90969
16969,90412
61938,35803
94018,58946
50328,45130
45665,64867
73225,76015
64414,3521
26337,42821
81605,61024
18955,44021
80173,29598
74791,53765
57048,39943
57099,42686
35715,13014
72383,29394
41448,88695
26817,16456
55993,51129
17504,22457
79733,85079
56872,33089
60416,43736
75369,84679
64559,80224
36125,41086
67275,77926
48903,23182
21867,95593
64526,27842
80565,85550
3080,64749
52672,54256
45548,19710
82938,99368
33989,94013
67294,43450
71103,74545
28199,89787
93561,6412
79308,61296
1441,71327
81470,74476
2653,67800
91954,99217
61263,25506
63197,75695
93352,86511
81191,47050
76191,95168
74248,23795
43530,51172
11687,33526
77507,29256
37501,72561
79519,41713
12528,95948
65154,90276
24955,48083
48317,22757
67467,33814
56679,98258
54602,71288
71058,87733
72406,63674
25248,3475
24659,73265
91072,29420
51228,95916
21727,32113
16438,92044
1480,89744
84521,6568
81802,33681
5377,50114
13943,676
15627,56555
69468,82325
56389,17383
59592,96658
98298,23752
77659,2078
89873,28748
97590,96367
36860,44632
85571,16944
54079,33653
37926,35211
42634,16025
32652,55480
19261,80604
59029,87655
23935,19280
16904,2185
16954,55103
58915,16392
55344,89414
35295,53051
56781,16819
88596,3851
61798,91931
50901,65595
48646,62665
21470,4235
12907,51234
32733,80086
25277,7149
46858,66093
15348,74696
10755,59396
95314,57282
85505,47607
4300,54642
66030,67782
40802,46427
51766,70663
91453,41453
21741,63060
65699,98102
30671,22958
18610,1526
91170,13497
61133,94146
25387,98949
491,60303
63749,70258
59203,64682
98795,14056
46551,62410
63199,96087
35948,20852
81433,62742
67094,51522
21010,72732
71312,88705
56672,17344
1039,74360
28087,45538
96867,90998
26560,17985
16556,39425
68038,45813
48247,83342
27127,51685
87606,36510
24038,92320
73294,34714
68604,53792
27578,81094
47765,66389
95494,83891
25609,81323
28678,66675
95067,7886
58640,13518
19139,72868
58622,85731
4464,93334
82500,33051
17579,68003
20581,61776
40869,95062
26924,65531
85331,22676
72530,50753
37456,14386
80937,21257
40150,34524
92225,37130
95985,48512
45511,58281
57924,61734
87156,3504
49238,3015
6385,86067
76868,83895
59163,36127
67207,84902
61704,63633
98918,63959
70927,89572
77035,36427
28510,71305
28053,71966
69446,18031
2470,12664
29194,7422
14835,7243
21260,83544
21841,28828
29490,4577
32016,59327
93237,97581
35081,76909
43743,84280
87459,5814
37580,7064
67835,55162
70610,32076
69149,47203
35487,47287
87288,98463
98334,25094
39480,15926
52615,60406
12607,1819
34836,60415
19639,66669
74280,34773
46296,86647
47420,77090
14074,52581
3460,85241
20463,81774
21180,47994
8877,7899
98712,60084
64293,80259
24749,39986
7632,88689
97728,8100
95999,14670
94453,58815
93796,43356
5856,82997
15782,35297
30657,88683
38106,94866
78649,52870
59193,84315
11318,51846
10378,72678
88056,76772
4731,14614
3597,1814
74393,64377
31908,71198
9824,27811
74025,52452
11328,98344
94464,78364
92469,42817
19524,16332
77714,19543
55615,73940
80803,95891
32364,1288
52371,16009
12814,42610
70469,13619
57407,65564
33346,2517
97965,64456
81542,35788
97967,48281
57705,46613
32019,44567
21097,4493
66500,67198
31702,44935
12882,32107
27550,72101
73958,27909
5729,84432
53195,31682
44168,33932
57561,72712
81977,39415
24523,23061
50812,40706
69090,32304
68131,46092
90714,32886
98647,48720
97099,37722
76878,99103
9288,9839
79655,23611
73590,59341
8646,92958
47236,41017
48755,59678
27567,17065
48067,14103
2446,27629
48304,26369
46551,43159
89267,89142
30196,44299
53140,50577
54519,47190
22794,59703
31218,36711
34062,93762
55484,77500
38055,6592
39681,16619
23058,99817
35670,9952
64483,24549
30377,63931
92327,4666
81848,33960
10140,10440
60653,1036
27040,3736
93168,39558
51058,68978
46161,36191
87330,96570
5984,39671
7212,97718
82346,481
28809,5596
55964,16417
59044,96948
3355,75351
67348,8943
84760,722
73304,5926
15501,86407
25830,38055
530,86267
83326,64426
22575,90087
14643,22224
2035,37946
92463,43115
30038,88734
92124,12182
28039,92549
94188,98837
13625,78498
14119,89218
89808,73948
90655,34205
57987,73263
54312,29660
80460,86014
1149,87674
81289,92370
33291,60025
20909,71656
21552,74465
88871,79205
70350,43825
95561,90404
66162,25561
8541,99446
83495,5650
23853,85541
27901,44575
68741,2095
12568,59410
88271,694
50512,40681
21485,56742
48540,49838
3060,20306
